SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
2845455d-6549-ed11-aac0-0afb9334277d,0c45455d-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,stroop,2022-10-11T09:05:08-04:00,2022-10-11T09:05:31-04:00
cdb4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial4,2022-10-11T09:05:10-04:00,2022-10-11T09:05:16-04:00
cfb4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial5,2022-10-11T09:05:17-04:00,2022-10-11T09:05:23-04:00
d2b4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial6,2022-10-11T09:05:23-04:00,2022-10-11T09:05:29-04:00
d4b4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial7,2022-10-11T09:05:29-04:00,2022-10-11T09:05:34-04:00
2a45455d-6549-ed11-aac0-0afb9334277d,0c45455d-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,conclusion,2022-10-11T09:05:32-04:00,2022-10-11T09:05:33-04:00
d7b4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial8,2022-10-11T09:05:34-04:00,2022-10-11T09:05:38-04:00
d8b4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial9,2022-10-11T09:05:38-04:00,2022-10-11T09:05:43-04:00
d37d2c6f-6549-ed11-aac0-0afb9334277d,c07d2c6f-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction,2022-10-11T09:05:41-04:00,2022-10-11T09:05:41-04:00
d57d2c6f-6549-ed11-aac0-0afb9334277d,c07d2c6f-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction1,2022-10-11T09:05:41-04:00,2022-10-11T09:05:43-04:00
d67d2c6f-6549-ed11-aac0-0afb9334277d,c07d2c6f-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction2,2022-10-11T09:05:43-04:00,2022-10-11T09:05:44-04:00
dbb4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial10,2022-10-11T09:05:43-04:00,2022-10-11T09:05:48-04:00
d87d2c6f-6549-ed11-aac0-0afb9334277d,c07d2c6f-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,countdown,2022-10-11T09:05:44-04:00,2022-10-11T09:05:47-04:00
d97d2c6f-6549-ed11-aac0-0afb9334277d,c07d2c6f-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,trailmaking,2022-10-11T09:05:47-04:00,2022-10-11T09:05:59-04:00
ddb4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial11,2022-10-11T09:05:48-04:00,2022-10-11T09:05:51-04:00
dfb4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial12,2022-10-11T09:05:51-04:00,2022-10-11T09:05:56-04:00
e1b4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial13,2022-10-11T09:05:56-04:00,2022-10-11T09:06:02-04:00
db7d2c6f-6549-ed11-aac0-0afb9334277d,c07d2c6f-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,conclusion,2022-10-11T09:05:59-04:00,2022-10-11T09:06:01-04:00
e2b4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial14,2022-10-11T09:06:02-04:00,2022-10-11T09:06:07-04:00
a7b7237b-6549-ed11-aac0-0afb9334277d,9fb7237b-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction,2022-10-11T09:06:04-04:00,2022-10-11T09:06:05-04:00
a8b7237b-6549-ed11-aac0-0afb9334277d,9fb7237b-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction1,2022-10-11T09:06:05-04:00,2022-10-11T09:06:05-04:00
a9b7237b-6549-ed11-aac0-0afb9334277d,9fb7237b-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction2,2022-10-11T09:06:05-04:00,2022-10-11T09:06:06-04:00
aab7237b-6549-ed11-aac0-0afb9334277d,9fb7237b-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,countdown,2022-10-11T09:06:06-04:00,2022-10-11T09:06:09-04:00
e4b4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial15,2022-10-11T09:06:07-04:00,2022-10-11T09:06:13-04:00
abb7237b-6549-ed11-aac0-0afb9334277d,9fb7237b-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,trailmaking,2022-10-11T09:06:09-04:00,2022-10-11T09:06:18-04:00
e6b4237b-6549-ed11-aac0-0afb9334277d,bfb4237b-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_complete,2022-10-11T09:06:13-04:00,2022-10-11T09:06:14-04:00
acb7237b-6549-ed11-aac0-0afb9334277d,9fb7237b-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,conclusion,2022-10-11T09:06:18-04:00,2022-10-11T09:06:19-04:00
c5b31d93-6549-ed11-aac0-0afb9334277d,b2b31d93-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_gonogo_intro1,2022-10-11T09:06:19-04:00,2022-10-11T09:06:20-04:00
c7b31d93-6549-ed11-aac0-0afb9334277d,b2b31d93-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_gonogo_intro2,2022-10-11T09:06:20-04:00,2022-10-11T09:06:21-04:00
c8b31d93-6549-ed11-aac0-0afb9334277d,b2b31d93-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_gonogo,2022-10-11T09:06:21-04:00,2022-10-11T09:07:01-04:00
a070eebc-6549-ed11-aac0-0afb9334277d,9870eebc-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction,2022-10-11T09:06:24-04:00,2022-10-11T09:06:25-04:00
a170eebc-6549-ed11-aac0-0afb9334277d,9870eebc-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction1,2022-10-11T09:06:25-04:00,2022-10-11T09:06:25-04:00
a270eebc-6549-ed11-aac0-0afb9334277d,9870eebc-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,countdown,2022-10-11T09:06:25-04:00,2022-10-11T09:06:31-04:00
a470eebc-6549-ed11-aac0-0afb9334277d,9870eebc-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,psat,2022-10-11T09:06:31-04:00,2022-10-11T09:08:04-04:00
217fdec8-6549-ed11-aac0-0afb9334277d,087fdec8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_nBack_intro1,2022-10-11T09:07:06-04:00,2022-10-11T09:07:07-04:00
257fdec8-6549-ed11-aac0-0afb9334277d,087fdec8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_nBack_intro2,2022-10-11T09:07:07-04:00,2022-10-11T09:07:08-04:00
287fdec8-6549-ed11-aac0-0afb9334277d,087fdec8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_nBack_intro3,2022-10-11T09:07:08-04:00,2022-10-11T09:07:10-04:00
2d7fdec8-6549-ed11-aac0-0afb9334277d,087fdec8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_nBack_diffSelect,2022-10-11T09:07:10-04:00,2022-10-11T09:07:14-04:00
317fdec8-6549-ed11-aac0-0afb9334277d,087fdec8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_nBack_lottery,2022-10-11T09:07:14-04:00,2022-10-11T09:07:17-04:00
367fdec8-6549-ed11-aac0-0afb9334277d,087fdec8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_nBack_instructions,2022-10-11T09:07:17-04:00,2022-10-11T09:07:19-04:00
3a7fdec8-6549-ed11-aac0-0afb9334277d,087fdec8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_nBack_trials,2022-10-11T09:07:19-04:00,2022-10-11T09:08:27-04:00
a570eebc-6549-ed11-aac0-0afb9334277d,9870eebc-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,conclusion,2022-10-11T09:08:04-04:00,2022-10-11T09:08:11-04:00
7a68bbec-6549-ed11-aac0-0afb9334277d,7368bbec-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction,2022-10-11T09:08:21-04:00,2022-10-11T09:08:21-04:00
7b68bbec-6549-ed11-aac0-0afb9334277d,7368bbec-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction1,2022-10-11T09:08:21-04:00,2022-10-11T09:08:22-04:00
7c68bbec-6549-ed11-aac0-0afb9334277d,7368bbec-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,cognitive.memory.spatialspan,2022-10-11T09:08:22-04:00,2022-10-11T09:09:25-04:00
3f7fdec8-6549-ed11-aac0-0afb9334277d,087fdec8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_nBack_results,2022-10-11T09:08:27-04:00,2022-10-11T09:08:31-04:00
dfc3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart_info1,2022-10-11T09:08:36-04:00,2022-10-11T09:08:37-04:00
e1c3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart_info2,2022-10-11T09:08:37-04:00,2022-10-11T09:08:38-04:00
e2c3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart_info3,2022-10-11T09:08:38-04:00,2022-10-11T09:08:39-04:00
e3c3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart1,2022-10-11T09:08:39-04:00,2022-10-11T09:08:43-04:00
e4c3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart2,2022-10-11T09:08:43-04:00,2022-10-11T09:08:49-04:00
e5c3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart3,2022-10-11T09:08:49-04:00,2022-10-11T09:08:56-04:00
e6c3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart4,2022-10-11T09:08:56-04:00,2022-10-11T09:09:03-04:00
e7c3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart5,2022-10-11T09:09:03-04:00,2022-10-11T09:09:09-04:00
e8c3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart6,2022-10-11T09:09:09-04:00,2022-10-11T09:09:15-04:00
e9c3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart7,2022-10-11T09:09:15-04:00,2022-10-11T09:09:22-04:00
eac3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart8,2022-10-11T09:09:22-04:00,2022-10-11T09:09:29-04:00
7d68bbec-6549-ed11-aac0-0afb9334277d,7368bbec-6549-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,conclusion,2022-10-11T09:09:25-04:00,2022-10-11T09:09:26-04:00
ecc3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart9,2022-10-11T09:09:29-04:00,2022-10-11T09:09:37-04:00
97ccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart_info1,2022-10-11T09:09:32-04:00,2022-10-11T09:09:39-04:00
edc3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart10,2022-10-11T09:09:37-04:00,2022-10-11T09:09:42-04:00
99ccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart_info2,2022-10-11T09:09:40-04:00,2022-10-11T09:09:52-04:00
eec3abf8-6549-ed11-aac0-0afb9334277d,d2c3abf8-6549-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart_summary,2022-10-11T09:09:42-04:00,2022-10-11T09:09:45-04:00
5b869c04-6649-ed11-aac0-0afb9334277d,50869c04-6649-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,nasa_info,2022-10-11T09:09:49-04:00,2022-10-11T09:09:50-04:00
5c869c04-6649-ed11-aac0-0afb9334277d,50869c04-6649-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,nasa_mental_demand,2022-10-11T09:09:50-04:00,2022-10-11T09:09:53-04:00
9accaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart_info3,2022-10-11T09:09:52-04:00,2022-10-11T09:09:54-04:00
5e869c04-6649-ed11-aac0-0afb9334277d,50869c04-6649-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,nasa_temporal_demand,2022-10-11T09:09:54-04:00,2022-10-11T09:09:55-04:00
9cccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart1,2022-10-11T09:09:54-04:00,2022-10-11T09:09:57-04:00
60869c04-6649-ed11-aac0-0afb9334277d,50869c04-6649-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,nasa_performance,2022-10-11T09:09:55-04:00,2022-10-11T09:09:58-04:00
9dccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart2,2022-10-11T09:09:57-04:00,2022-10-11T09:10:01-04:00
62869c04-6649-ed11-aac0-0afb9334277d,50869c04-6649-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,nasa_effort,2022-10-11T09:09:58-04:00,2022-10-11T09:10:00-04:00
64869c04-6649-ed11-aac0-0afb9334277d,50869c04-6649-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,nasa_frustration,2022-10-11T09:10:00-04:00,2022-10-11T09:10:03-04:00
9eccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart3,2022-10-11T09:10:01-04:00,2022-10-11T09:10:04-04:00
68869c04-6649-ed11-aac0-0afb9334277d,50869c04-6649-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,nasa_distraction,2022-10-11T09:10:03-04:00,2022-10-11T09:10:06-04:00
a0ccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart4,2022-10-11T09:10:04-04:00,2022-10-11T09:10:08-04:00
69869c04-6649-ed11-aac0-0afb9334277d,50869c04-6649-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,nasa_luck,2022-10-11T09:10:06-04:00,2022-10-11T09:10:08-04:00
6b869c04-6649-ed11-aac0-0afb9334277d,50869c04-6649-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,nasa_complete,2022-10-11T09:10:08-04:00,2022-10-11T09:10:10-04:00
a1ccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart5,2022-10-11T09:10:08-04:00,2022-10-11T09:10:12-04:00
a3ccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart6,2022-10-11T09:10:12-04:00,2022-10-11T09:10:15-04:00
a4ccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart7,2022-10-11T09:10:15-04:00,2022-10-11T09:10:18-04:00
a5ccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart8,2022-10-11T09:10:18-04:00,2022-10-11T09:10:21-04:00
a7ccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart9,2022-10-11T09:10:21-04:00,2022-10-11T09:10:23-04:00
a9ccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart10,2022-10-11T09:10:23-04:00,2022-10-11T09:10:26-04:00
aaccaf10-6649-ed11-aac0-0afb9334277d,80ccaf10-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart_summary,2022-10-11T09:10:26-04:00,2022-10-11T09:10:28-04:00
a88b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_info,2022-10-11T09:10:34-04:00,2022-10-11T09:10:35-04:00
a98b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,countdown,2022-10-11T09:10:35-04:00,2022-10-11T09:10:39-04:00
aa8b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial1,2022-10-11T09:10:39-04:00,2022-10-11T09:13:46-04:00
ac8b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial2,2022-10-11T09:13:46-04:00,2022-10-11T09:13:51-04:00
ad8b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial3,2022-10-11T09:13:51-04:00,2022-10-11T09:13:59-04:00
ae8b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial4,2022-10-11T09:13:59-04:00,2022-10-11T09:14:29-04:00
af8b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial5,2022-10-11T09:14:29-04:00,2022-10-11T09:14:35-04:00
b08b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial6,2022-10-11T09:14:35-04:00,2022-10-11T09:14:43-04:00
b18b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial7,2022-10-11T09:14:43-04:00,2022-10-11T09:14:47-04:00
b28b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial8,2022-10-11T09:14:47-04:00,2022-10-11T09:14:53-04:00
b38b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial9,2022-10-11T09:14:53-04:00,2022-10-11T09:14:57-04:00
b58b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial10,2022-10-11T09:14:57-04:00,2022-10-11T09:15:01-04:00
b68b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial11,2022-10-11T09:15:01-04:00,2022-10-11T09:15:05-04:00
b78b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial12,2022-10-11T09:15:05-04:00,2022-10-11T09:15:09-04:00
b98b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial13,2022-10-11T09:15:09-04:00,2022-10-11T09:15:15-04:00
bb8b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial14,2022-10-11T09:15:15-04:00,2022-10-11T09:15:22-04:00
bc8b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_trial15,2022-10-11T09:15:22-04:00,2022-10-11T09:15:28-04:00
bd8b10c4-6649-ed11-aac0-0afb9334277d,9a8b10c4-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_complete,2022-10-11T09:15:29-04:00,2022-10-11T09:15:30-04:00
4c75ece7-6649-ed11-aac0-0afb9334277d,2675ece7-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_gonogo_intro1,2022-10-11T09:15:43-04:00,2022-10-11T09:15:44-04:00
4f75ece7-6649-ed11-aac0-0afb9334277d,2675ece7-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_gonogo_intro2,2022-10-11T09:15:44-04:00,2022-10-11T09:15:46-04:00
5275ece7-6649-ed11-aac0-0afb9334277d,2675ece7-6649-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_gonogo,2022-10-11T09:15:46-04:00,2022-10-11T09:16:26-04:00
ec8df5e1-6649-ed11-aac0-0afb9334277d,da8df5e1-6649-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,current_situation1_tasks,2022-10-11T09:16:20-04:00,2022-10-11T09:16:22-04:00
ee8df5e1-6649-ed11-aac0-0afb9334277d,da8df5e1-6649-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,task_motivation,2022-10-11T09:16:22-04:00,2022-10-11T09:16:24-04:00
3710d8ff-6649-ed11-aac0-0afb9334277d,2510d8ff-6649-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_intro,2022-10-11T09:16:28-04:00,2022-10-11T09:16:28-04:00
3a10d8ff-6649-ed11-aac0-0afb9334277d,2510d8ff-6649-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_neg_frustrated_am,2022-10-11T09:16:28-04:00,2022-10-11T09:16:31-04:00
916ade17-6749-ed11-aac0-0afb9334277d,8a6ade17-6749-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_intro1,2022-10-11T09:16:30-04:00,2022-10-11T09:16:31-04:00
926ade17-6749-ed11-aac0-0afb9334277d,8a6ade17-6749-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_intro2,2022-10-11T09:16:31-04:00,2022-10-11T09:16:31-04:00
936ade17-6749-ed11-aac0-0afb9334277d,8a6ade17-6749-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_intro3,2022-10-11T09:16:31-04:00,2022-10-11T09:16:32-04:00
3b10d8ff-6649-ed11-aac0-0afb9334277d,2510d8ff-6649-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_pos_relaxedCalm_am,2022-10-11T09:16:31-04:00,2022-10-11T09:16:33-04:00
946ade17-6749-ed11-aac0-0afb9334277d,8a6ade17-6749-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_diffSelect,2022-10-11T09:16:32-04:00,2022-10-11T09:16:33-04:00
956ade17-6749-ed11-aac0-0afb9334277d,8a6ade17-6749-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_lottery,2022-10-11T09:16:33-04:00,2022-10-11T09:16:34-04:00
