SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
2c84a348-c55a-ed11-aac1-0afb9334277d,0c84a348-c55a-ed11-aac1-0afb9334277d,ff83a348-c55a-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,144571.01928708336,144572.02521666666,GREEN,GREEN,BLUE,,2022-11-02T11:44:49-04:00,2022-11-02T11:44:49-04:00
2d84a348-c55a-ed11-aac1-0afb9334277d,0c84a348-c55a-ed11-aac1-0afb9334277d,ff83a348-c55a-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,144572.52792933333,144573.299520125,YELLOW,YELLOW,YELLOW,,2022-11-02T11:44:50-04:00,2022-11-02T11:44:50-04:00
2e84a348-c55a-ed11-aac1-0afb9334277d,0c84a348-c55a-ed11-aac1-0afb9334277d,ff83a348-c55a-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,144573.80228450001,144574.45773737502,BLUE,BLUE,BLUE,,2022-11-02T11:44:52-04:00,2022-11-02T11:44:52-04:00
2f84a348-c55a-ed11-aac1-0afb9334277d,0c84a348-c55a-ed11-aac1-0afb9334277d,ff83a348-c55a-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,144574.96073212501,144575.48267966669,RED,RED,RED,,2022-11-02T11:44:53-04:00,2022-11-02T11:44:53-04:00
3084a348-c55a-ed11-aac1-0afb9334277d,0c84a348-c55a-ed11-aac1-0afb9334277d,ff83a348-c55a-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,144575.98446887502,144576.62246120835,GREEN,GREEN,GREEN,,2022-11-02T11:44:54-04:00,2022-11-02T11:44:54-04:00
3184a348-c55a-ed11-aac1-0afb9334277d,0c84a348-c55a-ed11-aac1-0afb9334277d,ff83a348-c55a-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,144577.12451420835,144578.34155312501,GREEN,RED,YELLOW,,2022-11-02T11:44:55-04:00,2022-11-02T11:44:55-04:00
18f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24324.370657958334,24325.305818750003,GREEN,GREEN,GREEN,,2022-11-02T13:43:42-04:00,2022-11-02T13:43:42-04:00
27f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24325.810125041669,24326.427146958336,GREEN,GREEN,GREEN,,2022-11-02T13:43:43-04:00,2022-11-02T13:43:43-04:00
2cf864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24326.930897375001,24327.460377458334,GREEN,GREEN,GREEN,,2022-11-02T13:43:44-04:00,2022-11-02T13:43:44-04:00
30f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24327.964741750002,24328.767662916667,RED,RED,GREEN,,2022-11-02T13:43:45-04:00,2022-11-02T13:43:45-04:00
33f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24329.272263125,24330.251416875002,GREEN,GREEN,BLUE,,2022-11-02T13:43:47-04:00,2022-11-02T13:43:47-04:00
36f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24330.755811791667,24331.508864708336,RED,RED,RED,,2022-11-02T13:43:48-04:00,2022-11-02T13:43:48-04:00
3af864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24332.013291625,24332.792301083336,YELLOW,YELLOW,YELLOW,,2022-11-02T13:43:49-04:00,2022-11-02T13:43:49-04:00
3df864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24333.296647250001,24334.134176000003,GREEN,GREEN,GREEN,,2022-11-02T13:43:51-04:00,2022-11-02T13:43:51-04:00
3ff864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24334.638412875003,24335.217461875003,GREEN,GREEN,YELLOW,,2022-11-02T13:43:52-04:00,2022-11-02T13:43:52-04:00
41f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24335.720899625001,24336.517158041668,RED,RED,GREEN,,2022-11-02T13:43:53-04:00,2022-11-02T13:43:53-04:00
44f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24337.021473333334,24337.874016041667,BLUE,BLUE,BLUE,,2022-11-02T13:43:54-04:00,2022-11-02T13:43:54-04:00
47f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24338.376986875002,24338.909405375001,BLUE,BLUE,RED,,2022-11-02T13:43:55-04:00,2022-11-02T13:43:55-04:00
49f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24339.413496666668,24340.883484375001,GREEN,GREEN,YELLOW,,2022-11-02T13:43:57-04:00,2022-11-02T13:43:57-04:00
4df864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24341.387913333336,24342.340852958336,BLUE,BLUE,RED,,2022-11-02T13:43:59-04:00,2022-11-02T13:43:59-04:00
4ff864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24342.84532054167,24343.659088833334,YELLOW,YELLOW,YELLOW,,2022-11-02T13:44:00-04:00,2022-11-02T13:44:00-04:00
52f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24344.16327379167,24344.856693625003,YELLOW,YELLOW,BLUE,,2022-11-02T13:44:01-04:00,2022-11-02T13:44:01-04:00
55f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24345.361016750001,24346.167248083333,RED,RED,YELLOW,,2022-11-02T13:44:03-04:00,2022-11-02T13:44:03-04:00
58f864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24346.670963958335,24347.775690166669,GREEN,GREEN,BLUE,,2022-11-02T13:44:04-04:00,2022-11-02T13:44:04-04:00
5bf864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24348.279841083335,24348.874854333335,GREEN,GREEN,GREEN,,2022-11-02T13:44:05-04:00,2022-11-02T13:44:05-04:00
5ef864f1-d55a-ed11-aac1-0afb9334277d,d9f764f1-d55a-ed11-aac1-0afb9334277d,bcf764f1-d55a-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,24349.379246791668,24350.333142375002,YELLOW,YELLOW,YELLOW,,2022-11-02T13:44:07-04:00,2022-11-02T13:44:07-04:00
4c0c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219803.544474375,1219804.3842545417,BLUE,BLUE,BLUE,,2022-11-02T14:25:40-04:00,2022-11-02T14:25:40-04:00
500c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219804.88755925,1219805.7835704584,GREEN,GREEN,RED,,2022-11-02T14:25:41-04:00,2022-11-02T14:25:41-04:00
520c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219806.2863069167,1219806.8523782084,GREEN,GREEN,BLUE,,2022-11-02T14:25:43-04:00,2022-11-02T14:25:43-04:00
540c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219807.3548937917,1219808.13665875,YELLOW,YELLOW,YELLOW,,2022-11-02T14:25:44-04:00,2022-11-02T14:25:44-04:00
550c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219808.6397195833,1219809.1134546667,YELLOW,YELLOW,YELLOW,,2022-11-02T14:25:45-04:00,2022-11-02T14:25:45-04:00
570c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219809.6166138751,1219810.2895835834,GREEN,GREEN,GREEN,,2022-11-02T14:25:46-04:00,2022-11-02T14:25:46-04:00
5b0c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219810.7928620419,1219811.3569875418,GREEN,GREEN,YELLOW,,2022-11-02T14:25:47-04:00,2022-11-02T14:25:47-04:00
5c0c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219811.8600502084,1219812.3657911667,GREEN,GREEN,GREEN,,2022-11-02T14:25:48-04:00,2022-11-02T14:25:48-04:00
5e0c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219812.8682305,1219813.5096052501,BLUE,BLUE,BLUE,,2022-11-02T14:25:49-04:00,2022-11-02T14:25:49-04:00
610c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219814.0128145001,1219814.8095782502,RED,RED,RED,,2022-11-02T14:25:51-04:00,2022-11-02T14:25:51-04:00
620c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219815.3128045001,1219816.0115964585,GREEN,GREEN,BLUE,,2022-11-02T14:25:52-04:00,2022-11-02T14:25:52-04:00
650c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219816.5149020418,1219817.1033802084,BLUE,BLUE,GREEN,,2022-11-02T14:25:53-04:00,2022-11-02T14:25:53-04:00
660c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219817.6065684585,1219818.3641030835,RED,RED,GREEN,,2022-11-02T14:25:54-04:00,2022-11-02T14:25:54-04:00
690c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219818.8671672917,1219819.4898052916,GREEN,GREEN,BLUE,,2022-11-02T14:25:55-04:00,2022-11-02T14:25:55-04:00
6a0c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219819.9930645002,1219820.482802625,GREEN,GREEN,GREEN,,2022-11-02T14:25:56-04:00,2022-11-02T14:25:56-04:00
6c0c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219820.9860159168,1219821.5670375,BLUE,BLUE,BLUE,,2022-11-02T14:25:57-04:00,2022-11-02T14:25:57-04:00
6e0c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219822.0703609583,1219822.875862,YELLOW,YELLOW,BLUE,,2022-11-02T14:25:59-04:00,2022-11-02T14:25:59-04:00
710c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219823.3789730417,1219824.1019176668,RED,GREEN,RED,,2022-11-02T14:26:00-04:00,2022-11-02T14:26:00-04:00
740c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219824.6052473751,1219825.9462038751,YELLOW,YELLOW,BLUE,,2022-11-02T14:26:02-04:00,2022-11-02T14:26:02-04:00
750c8bcd-db5a-ed11-aac1-0afb9334277d,140c8bcd-db5a-ed11-aac1-0afb9334277d,fb0b8bcd-db5a-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,1219826.4493135833,1219827.2212524584,RED,RED,RED,,2022-11-02T14:26:03-04:00,2022-11-02T14:26:03-04:00
36271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326549.50177441671,326550.25511266669,BLUE,BLUE,BLUE,,2022-11-02T14:28:28-04:00,2022-11-02T14:28:28-04:00
39271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326550.75772450003,326551.42313004169,BLUE,BLUE,GREEN,,2022-11-02T14:28:29-04:00,2022-11-02T14:28:29-04:00
3a271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326551.92542341666,326552.60863816668,YELLOW,YELLOW,YELLOW,,2022-11-02T14:28:30-04:00,2022-11-02T14:28:30-04:00
3c271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326553.11128608335,326553.761329,YELLOW,YELLOW,RED,,2022-11-02T14:28:31-04:00,2022-11-02T14:28:31-04:00
3d271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326554.26374395838,326554.89699029166,RED,RED,RED,,2022-11-02T14:28:32-04:00,2022-11-02T14:28:32-04:00
3e271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326555.39911458333,326556.16598912503,RED,RED,BLUE,,2022-11-02T14:28:34-04:00,2022-11-02T14:28:34-04:00
40271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326556.66778387502,326557.40195008338,YELLOW,YELLOW,YELLOW,,2022-11-02T14:28:35-04:00,2022-11-02T14:28:35-04:00
41271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326557.90459320834,326558.553995875,BLUE,BLUE,BLUE,,2022-11-02T14:28:36-04:00,2022-11-02T14:28:36-04:00
42271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326559.05633658334,326559.78961458337,RED,RED,RED,,2022-11-02T14:28:37-04:00,2022-11-02T14:28:37-04:00
43271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326560.29198562499,326560.9584787917,GREEN,GREEN,BLUE,,2022-11-02T14:28:38-04:00,2022-11-02T14:28:38-04:00
44271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326561.46090883337,326562.21120712504,RED,RED,YELLOW,,2022-11-02T14:28:40-04:00,2022-11-02T14:28:40-04:00
46271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326562.71368033334,326563.4803534167,BLUE,BLUE,GREEN,,2022-11-02T14:28:41-04:00,2022-11-02T14:28:41-04:00
47271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326563.982854,326564.54970950005,YELLOW,YELLOW,YELLOW,,2022-11-02T14:28:42-04:00,2022-11-02T14:28:42-04:00
48271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326565.05116145837,326565.80214720836,RED,RED,RED,,2022-11-02T14:28:43-04:00,2022-11-02T14:28:43-04:00
49271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326566.30471708335,326566.98701804166,GREEN,GREEN,GREEN,,2022-11-02T14:28:44-04:00,2022-11-02T14:28:44-04:00
4a271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326567.48966954171,326568.05630270834,GREEN,GREEN,GREEN,,2022-11-02T14:28:45-04:00,2022-11-02T14:28:45-04:00
4b271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326568.55799458333,326569.30865629169,RED,RED,BLUE,,2022-11-02T14:28:47-04:00,2022-11-02T14:28:47-04:00
4c271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326569.81073541672,326570.44338395837,RED,RED,RED,,2022-11-02T14:28:48-04:00,2022-11-02T14:28:48-04:00
4d271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326570.94567375001,326571.62891158334,GREEN,GREEN,BLUE,,2022-11-02T14:28:49-04:00,2022-11-02T14:28:49-04:00
4e271f33-dc5a-ed11-aac1-0afb9334277d,20271f33-dc5a-ed11-aac1-0afb9334277d,0e271f33-dc5a-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,326572.13099137502,326572.88155125,BLUE,BLUE,BLUE,,2022-11-02T14:28:50-04:00,2022-11-02T14:28:50-04:00
e4325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92279.822679958335,92280.575557833334,GREEN,RED,GREEN,,2022-11-02T15:26:45-04:00,2022-11-02T15:26:45-04:00
e6325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92281.07846629167,92281.608766291669,GREEN,GREEN,GREEN,,2022-11-02T15:26:46-04:00,2022-11-02T15:26:46-04:00
e7325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92282.111104583339,92282.678437291674,YELLOW,RED,YELLOW,,2022-11-02T15:26:47-04:00,2022-11-02T15:26:47-04:00
e9325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92283.181439500011,92283.676974708345,YELLOW,YELLOW,YELLOW,,2022-11-02T15:26:48-04:00,2022-11-02T15:26:48-04:00
ea325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92284.179731041673,92285.044766874998,YELLOW,RED,YELLOW,,2022-11-02T15:26:49-04:00,2022-11-02T15:26:49-04:00
eb325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92285.547963666671,92286.212351000009,GREEN,GREEN,GREEN,,2022-11-02T15:26:51-04:00,2022-11-02T15:26:51-04:00
ec325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92286.715365583339,92287.313825125006,YELLOW,YELLOW,YELLOW,,2022-11-02T15:26:52-04:00,2022-11-02T15:26:52-04:00
ee325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92287.81679904167,92288.347466333333,YELLOW,GREEN,YELLOW,,2022-11-02T15:26:53-04:00,2022-11-02T15:26:53-04:00
ef325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92288.85071420834,92289.3815645,GREEN,BLUE,BLUE,,2022-11-02T15:26:54-04:00,2022-11-02T15:26:54-04:00
f0325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92289.884344500009,92290.51530304167,YELLOW,YELLOW,YELLOW,,2022-11-02T15:26:55-04:00,2022-11-02T15:26:55-04:00
f2325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92291.018231041671,92291.533138375002,GREEN,YELLOW,GREEN,,2022-11-02T15:26:56-04:00,2022-11-02T15:26:56-04:00
f3325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92292.035901875002,92292.634371916676,GREEN,GREEN,GREEN,,2022-11-02T15:26:57-04:00,2022-11-02T15:26:57-04:00
f4325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92293.136939000004,92293.537018541669,BLUE,BLUE,BLUE,,2022-11-02T15:26:58-04:00,2022-11-02T15:26:58-04:00
f6325b56-e45a-ed11-aac1-0afb9334277d,cf325b56-e45a-ed11-aac1-0afb9334277d,c2325b56-e45a-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,92294.040031625002,92294.519303333334,BLUE,BLUE,BLUE,,2022-11-02T15:26:59-04:00,2022-11-02T15:26:59-04:00
