SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
981bebbd-ad5a-ed11-aac1-0afb9334277d,0d1bebbd-ad5a-ed11-aac1-0afb9334277d,f31aebbd-ad5a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_emoStroop_trial15,"{""emotion"":""sad"",""text"":""angry"",""startTime"":4006.9999999999995,""endTime"":9958,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-11-02T08:56:16-04:00,2022-11-02T08:56:16-04:00
a31bebbd-ad5a-ed11-aac1-0afb9334277d,0e1bebbd-ad5a-ed11-aac1-0afb9334277d,f31aebbd-ad5a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_emoStroop_complete,complete,2022-11-02T08:56:24-04:00,2022-11-02T08:56:24-04:00
5b4909ee-ad5a-ed11-aac1-0afb9334277d,504909ee-ad5a-ed11-aac1-0afb9334277d,474909ee-ad5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,current_situation1_tasks,alone_task,2022-11-02T08:57:37-04:00,2022-11-02T08:57:39-04:00
5e4909ee-ad5a-ed11-aac1-0afb9334277d,514909ee-ad5a-ed11-aac1-0afb9334277d,474909ee-ad5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_motivation,10,2022-11-02T08:57:39-04:00,2022-11-02T08:57:40-04:00
b572c235-ae5a-ed11-aac1-0afb9334277d,6872c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_frustrated_am,3,2022-11-02T08:58:09-04:00,2022-11-02T08:58:15-04:00
c172c235-ae5a-ed11-aac1-0afb9334277d,6972c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_relaxedCalm_am,5,2022-11-02T08:58:15-04:00,2022-11-02T08:58:20-04:00
c672c235-ae5a-ed11-aac1-0afb9334277d,6a72c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_ashamed_am,1,2022-11-02T08:58:20-04:00,2022-11-02T08:58:21-04:00
cf72c235-ae5a-ed11-aac1-0afb9334277d,6b72c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_excited_am,1,2022-11-02T08:58:21-04:00,2022-11-02T08:58:23-04:00
dc72c235-ae5a-ed11-aac1-0afb9334277d,6e72c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_stressed_am,2,2022-11-02T08:58:23-04:00,2022-11-02T08:58:25-04:00
e172c235-ae5a-ed11-aac1-0afb9334277d,7072c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_motivated_am,1,2022-11-02T08:58:25-04:00,2022-11-02T08:58:29-04:00
ea72c235-ae5a-ed11-aac1-0afb9334277d,7172c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_angry_am,1,2022-11-02T08:58:29-04:00,2022-11-02T08:58:45-04:00
ee72c235-ae5a-ed11-aac1-0afb9334277d,7372c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_happy_am,1,2022-11-02T08:58:45-04:00,2022-11-02T08:59:12-04:00
f272c235-ae5a-ed11-aac1-0afb9334277d,7472c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_nervousAnxious_am,1,2022-11-02T08:59:12-04:00,2022-11-02T08:59:15-04:00
f772c235-ae5a-ed11-aac1-0afb9334277d,7572c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_focused_am,5,2022-11-02T08:59:15-04:00,2022-11-02T08:59:16-04:00
fe72c235-ae5a-ed11-aac1-0afb9334277d,7872c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lonelyIsolated_am,3,2022-11-02T08:59:16-04:00,2022-11-02T08:59:20-04:00
0373c235-ae5a-ed11-aac1-0afb9334277d,7972c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_guilty_am,1,2022-11-02T08:59:20-04:00,2022-11-02T08:59:21-04:00
0a73c235-ae5a-ed11-aac1-0afb9334277d,7a72c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_appreciated_am,1,2022-11-02T08:59:21-04:00,2022-11-02T08:59:24-04:00
1173c235-ae5a-ed11-aac1-0afb9334277d,7b72c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_depressed_am,4,2022-11-02T08:59:24-04:00,2022-11-02T08:59:28-04:00
1973c235-ae5a-ed11-aac1-0afb9334277d,7c72c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_hopeful_am,1,2022-11-02T08:59:28-04:00,2022-11-02T08:59:29-04:00
1d73c235-ae5a-ed11-aac1-0afb9334277d,7e72c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_sad_am,1,2022-11-02T08:59:30-04:00,2022-11-02T08:59:31-04:00
7a5da84d-ae5a-ed11-aac1-0afb9334277d,5f5da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart_info1,"{""totalEarnings"":0}",2022-11-02T08:59:31-04:00,2022-11-02T08:59:31-04:00
835da84d-ae5a-ed11-aac1-0afb9334277d,605da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart_info2,"{""totalEarnings"":0}",2022-11-02T08:59:31-04:00,2022-11-02T08:59:31-04:00
2073c235-ae5a-ed11-aac1-0afb9334277d,7f72c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_amused_am,2,2022-11-02T08:59:31-04:00,2022-11-02T08:59:42-04:00
8a5da84d-ae5a-ed11-aac1-0afb9334277d,615da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart_info3,"{""totalEarnings"":0}",2022-11-02T08:59:32-04:00,2022-11-02T08:59:32-04:00
8d5da84d-ae5a-ed11-aac1-0afb9334277d,625da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart1,"{""timingInMs"":[455,95,75,388,109,48,226,123,150,243,153,118,111],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":65,""balloonPopsAt"":23}",2022-11-02T08:59:36-04:00,2022-11-02T08:59:36-04:00
915da84d-ae5a-ed11-aac1-0afb9334277d,635da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart2,"{""timingInMs"":[661,326,226,123,253,173,74,114,85,109,66,110],""thisRoundEarnings"":0,""numberOfPumps"":12,""totalEarnings"":65,""balloonPopsAt"":12}",2022-11-02T08:59:38-04:00,2022-11-02T08:59:38-04:00
955da84d-ae5a-ed11-aac1-0afb9334277d,645da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart3,"{""timingInMs"":[647,165,142,152,132,140,118,140,146,117,124],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":120,""balloonPopsAt"":22}",2022-11-02T08:59:41-04:00,2022-11-02T08:59:41-04:00
2373c235-ae5a-ed11-aac1-0afb9334277d,8072c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_bored_am,1,2022-11-02T08:59:42-04:00,2022-11-02T08:59:43-04:00
2673c235-ae5a-ed11-aac1-0afb9334277d,8172c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_embarrassed_am,1,2022-11-02T08:59:43-04:00,2022-11-02T08:59:45-04:00
985da84d-ae5a-ed11-aac1-0afb9334277d,665da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart4,"{""timingInMs"":[425,146,149,142,142,135,133,148,237,146,138,136,145],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":185,""balloonPopsAt"":18}",2022-11-02T08:59:44-04:00,2022-11-02T08:59:44-04:00
2c73c235-ae5a-ed11-aac1-0afb9334277d,8272c235-ae5a-ed11-aac1-0afb9334277d,1f72c235-ae5a-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lazy_am,3,2022-11-02T08:59:46-04:00,2022-11-02T08:59:47-04:00
9b5da84d-ae5a-ed11-aac1-0afb9334277d,675da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart5,"{""timingInMs"":[1409,131,158,136,136,146,153,114,144,123,127],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":240,""balloonPopsAt"":21}",2022-11-02T08:59:47-04:00,2022-11-02T08:59:47-04:00
dc1d5195-ae5a-ed11-aac1-0afb9334277d,ac1d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_frustrated_am,2,2022-11-02T08:59:51-04:00,2022-11-02T08:59:54-04:00
a1a39859-ae5a-ed11-aac1-0afb9334277d,80a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_info2,"{""totalEarnings"":0}",2022-11-02T08:59:54-04:00,2022-11-02T08:59:54-04:00
9da39859-ae5a-ed11-aac1-0afb9334277d,7fa39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_info1,"{""totalEarnings"":0}",2022-11-02T08:59:54-04:00,2022-11-02T08:59:54-04:00
e11d5195-ae5a-ed11-aac1-0afb9334277d,ad1d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_pos_relaxedCalm_am,3,2022-11-02T08:59:54-04:00,2022-11-02T08:59:57-04:00
e71d5195-ae5a-ed11-aac1-0afb9334277d,ae1d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_ashamed_am,3,2022-11-02T08:59:57-04:00,2022-11-02T09:00:04-04:00
9f5da84d-ae5a-ed11-aac1-0afb9334277d,685da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart6,"{""timingInMs"":[474,145,152,239,153,159,149,163,161,137,116],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":295,""balloonPopsAt"":23}",2022-11-02T08:59:58-04:00,2022-11-02T08:59:58-04:00
a5a39859-ae5a-ed11-aac1-0afb9334277d,81a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_info3,"{""totalEarnings"":0}",2022-11-02T08:59:58-04:00,2022-11-02T08:59:58-04:00
a9a39859-ae5a-ed11-aac1-0afb9334277d,82a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart1,"{""timingInMs"":[],""thisRoundEarnings"":0,""numberOfPumps"":0,""totalEarnings"":0,""balloonPopsAt"":16}",2022-11-02T09:00:00-04:00,2022-11-02T09:00:00-04:00
a55da84d-ae5a-ed11-aac1-0afb9334277d,6a5da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart7,"{""timingInMs"":[562,173,124,140,134,152,174,163,146,132,139,144,134,131,145,146,154,123],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":385,""balloonPopsAt"":21}",2022-11-02T09:00:02-04:00,2022-11-02T09:00:02-04:00
ada39859-ae5a-ed11-aac1-0afb9334277d,83a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart2,"{""timingInMs"":[480,185,166,160,175,155,158,142],""thisRoundEarnings"":40,""numberOfPumps"":8,""totalEarnings"":40,""balloonPopsAt"":14}",2022-11-02T09:00:02-04:00,2022-11-02T09:00:02-04:00
ec1d5195-ae5a-ed11-aac1-0afb9334277d,b01d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_pos_excited_am,3,2022-11-02T09:00:04-04:00,2022-11-02T09:00:15-04:00
b0a39859-ae5a-ed11-aac1-0afb9334277d,85a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart3,"{""timingInMs"":[514,179,184,166,175,192,167,183,159],""thisRoundEarnings"":45,""numberOfPumps"":9,""totalEarnings"":85,""balloonPopsAt"":21}",2022-11-02T09:00:05-04:00,2022-11-02T09:00:05-04:00
aa5da84d-ae5a-ed11-aac1-0afb9334277d,6b5da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart8,"{""timingInMs"":[433,176,112,162,158,142,191,158,158,160,135,117],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":445,""balloonPopsAt"":21}",2022-11-02T09:00:07-04:00,2022-11-02T09:00:07-04:00
b3a39859-ae5a-ed11-aac1-0afb9334277d,86a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart4,"{""timingInMs"":[679,169,156,184,167,181,185,152,196,168,160],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":140,""balloonPopsAt"":12}",2022-11-02T09:00:08-04:00,2022-11-02T09:00:08-04:00
b35da84d-ae5a-ed11-aac1-0afb9334277d,6d5da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart9,"{""timingInMs"":[513,141,136,149,155,146,199,163,163,145,143,175,176,141,136,119],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":525,""balloonPopsAt"":19}",2022-11-02T09:00:10-04:00,2022-11-02T09:00:10-04:00
b6a39859-ae5a-ed11-aac1-0afb9334277d,87a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart5,"{""timingInMs"":[411,209,188,193,220,163,189,180,189,191,179,157],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":200,""balloonPopsAt"":21}",2022-11-02T09:00:11-04:00,2022-11-02T09:00:11-04:00
b95da84d-ae5a-ed11-aac1-0afb9334277d,6e5da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart10,"{""timingInMs"":[],""thisRoundEarnings"":0,""numberOfPumps"":0,""totalEarnings"":525,""balloonPopsAt"":21}",2022-11-02T09:00:13-04:00,2022-11-02T09:00:13-04:00
f21d5195-ae5a-ed11-aac1-0afb9334277d,b11d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_stressed_am,3,2022-11-02T09:00:15-04:00,2022-11-02T09:00:22-04:00
bfa39859-ae5a-ed11-aac1-0afb9334277d,89a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart7,"{""timingInMs"":[],""thisRoundEarnings"":0,""numberOfPumps"":0,""totalEarnings"":285,""balloonPopsAt"":19}",2022-11-02T09:00:17-04:00,2022-11-02T09:00:17-04:00
bba39859-ae5a-ed11-aac1-0afb9334277d,88a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart6,"{""timingInMs"":[1054,153,182,186,178,193,205,182,179,187,171,208,184,187,199,177,154],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":285,""balloonPopsAt"":24}",2022-11-02T09:00:17-04:00,2022-11-02T09:00:17-04:00
c2a39859-ae5a-ed11-aac1-0afb9334277d,8ca39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart8,"{""timingInMs"":[532,341,189,188,194,169,189,161,174,154,208,144],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":345,""balloonPopsAt"":22}",2022-11-02T09:00:21-04:00,2022-11-02T09:00:21-04:00
f71d5195-ae5a-ed11-aac1-0afb9334277d,b31d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_pos_motivated_am,2,2022-11-02T09:00:22-04:00,2022-11-02T09:00:24-04:00
bf5da84d-ae5a-ed11-aac1-0afb9334277d,6f5da84d-ae5a-ed11-aac1-0afb9334277d,585da84d-ae5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_bart_summary,"{""totalEarnings"":99}",2022-11-02T09:00:24-04:00,2022-11-02T09:00:24-04:00
fc1d5195-ae5a-ed11-aac1-0afb9334277d,b41d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_angry_am,1,2022-11-02T09:00:24-04:00,2022-11-02T09:00:26-04:00
011e5195-ae5a-ed11-aac1-0afb9334277d,b61d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_pos_happy_am,2,2022-11-02T09:00:26-04:00,2022-11-02T09:00:37-04:00
186f876b-ae5a-ed11-aac1-0afb9334277d,076f876b-ae5a-ed11-aac1-0afb9334277d,f66e876b-ae5a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_gonogo_intro1,{},2022-11-02T09:00:36-04:00,2022-11-02T09:00:36-04:00
c5a39859-ae5a-ed11-aac1-0afb9334277d,8da39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart9,"{""timingInMs"":[723,173,192,192,187,188,186,205,207,4680,166,147,163],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":410,""balloonPopsAt"":17}",2022-11-02T09:00:37-04:00,2022-11-02T09:00:37-04:00
216f876b-ae5a-ed11-aac1-0afb9334277d,096f876b-ae5a-ed11-aac1-0afb9334277d,f66e876b-ae5a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_gonogo_intro2,"{""bid"":0}",2022-11-02T09:00:37-04:00,2022-11-02T09:00:37-04:00
061e5195-ae5a-ed11-aac1-0afb9334277d,b81d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_nervousAnxious_am,2,2022-11-02T09:00:37-04:00,2022-11-02T09:00:40-04:00
c8a39859-ae5a-ed11-aac1-0afb9334277d,8ea39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart10,"{""timingInMs"":[668,151,170,183,179,171,158,167,158,170,151],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":465,""balloonPopsAt"":22}",2022-11-02T09:00:40-04:00,2022-11-02T09:00:40-04:00
091e5195-ae5a-ed11-aac1-0afb9334277d,b91d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_pos_focused_am,1,2022-11-02T09:00:40-04:00,2022-11-02T09:00:46-04:00
cca39859-ae5a-ed11-aac1-0afb9334277d,90a39859-ae5a-ed11-aac1-0afb9334277d,78a39859-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_summary,"{""totalEarnings"":99}",2022-11-02T09:00:42-04:00,2022-11-02T09:00:42-04:00
0d1e5195-ae5a-ed11-aac1-0afb9334277d,bb1d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_lonelyIsolated_am,2,2022-11-02T09:00:46-04:00,2022-11-02T09:00:49-04:00
121e5195-ae5a-ed11-aac1-0afb9334277d,bc1d5195-ae5a-ed11-aac1-0afb9334277d,9a1d5195-ae5a-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_guilty_am,2,2022-11-02T09:00:49-04:00,2022-11-02T09:01:29-04:00
841a8e65-ae5a-ed11-aac1-0afb9334277d,5f1a8e65-ae5a-ed11-aac1-0afb9334277d,4e1a8e65-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,nasa_mental_demand,16,2022-11-02T09:00:50-04:00,2022-11-02T09:00:51-04:00
901a8e65-ae5a-ed11-aac1-0afb9334277d,631a8e65-ae5a-ed11-aac1-0afb9334277d,4e1a8e65-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,nasa_temporal_demand,15,2022-11-02T09:00:51-04:00,2022-11-02T09:00:53-04:00
9f1a8e65-ae5a-ed11-aac1-0afb9334277d,671a8e65-ae5a-ed11-aac1-0afb9334277d,4e1a8e65-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,nasa_performance,17,2022-11-02T09:00:53-04:00,2022-11-02T09:00:54-04:00
a51a8e65-ae5a-ed11-aac1-0afb9334277d,6a1a8e65-ae5a-ed11-aac1-0afb9334277d,4e1a8e65-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,nasa_effort,17,2022-11-02T09:00:55-04:00,2022-11-02T09:00:56-04:00
a91a8e65-ae5a-ed11-aac1-0afb9334277d,6e1a8e65-ae5a-ed11-aac1-0afb9334277d,4e1a8e65-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,nasa_frustration,18,2022-11-02T09:00:56-04:00,2022-11-02T09:00:58-04:00
b61a8e65-ae5a-ed11-aac1-0afb9334277d,6f1a8e65-ae5a-ed11-aac1-0afb9334277d,4e1a8e65-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,nasa_distraction,13,2022-11-02T09:00:58-04:00,2022-11-02T09:00:59-04:00
bc1a8e65-ae5a-ed11-aac1-0afb9334277d,711a8e65-ae5a-ed11-aac1-0afb9334277d,4e1a8e65-ae5a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,nasa_luck,15,2022-11-02T09:00:59-04:00,2022-11-02T09:01:00-04:00
