SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
3113dbd6-9b53-ed11-aac1-0afb9334277d,d712dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart2,"{""timingInMs"":[599,169,162,186,204,183,218,162,198,190,195,199,168,219,179,448],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":155,""balloonPopsAt"":17}",2022-10-24T09:00:34-04:00,2022-10-24T09:00:34-04:00
3713dbd6-9b53-ed11-aac1-0afb9334277d,d912dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart3,"{""timingInMs"":[583,175,183,187,195,189,197,198],""thisRoundEarnings"":0,""numberOfPumps"":8,""totalEarnings"":155,""balloonPopsAt"":8}",2022-10-24T09:00:36-04:00,2022-10-24T09:00:36-04:00
3f13dbd6-9b53-ed11-aac1-0afb9334277d,db12dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart4,"{""timingInMs"":[785,177,204,201,183,181,198,186,213,189,235,127,233,215,352,449,600,1468],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":245,""balloonPopsAt"":21}",2022-10-24T09:00:44-04:00,2022-10-24T09:00:44-04:00
4613dbd6-9b53-ed11-aac1-0afb9334277d,dd12dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart5,"{""timingInMs"":[561,179,180,187,186,212,199,188,198,183,197,346,254],""thisRoundEarnings"":0,""numberOfPumps"":13,""totalEarnings"":245,""balloonPopsAt"":13}",2022-10-24T09:00:48-04:00,2022-10-24T09:00:48-04:00
4e13dbd6-9b53-ed11-aac1-0afb9334277d,df12dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart6,"{""timingInMs"":[505,183,178,238,183,200,219,178,183,453,410,467,469,502],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":315,""balloonPopsAt"":20}",2022-10-24T09:00:53-04:00,2022-10-24T09:00:53-04:00
5b13dbd6-9b53-ed11-aac1-0afb9334277d,e212dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart7,"{""timingInMs"":[506,177,188,194,190,197,185,194,204,221,175,188,210,172,548,551],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":395,""balloonPopsAt"":19}",2022-10-24T09:01:00-04:00,2022-10-24T09:01:00-04:00
6213dbd6-9b53-ed11-aac1-0afb9334277d,e312dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart8,"{""timingInMs"":[445,147,190,216,184,211,221,183],""thisRoundEarnings"":0,""numberOfPumps"":8,""totalEarnings"":395,""balloonPopsAt"":8}",2022-10-24T09:01:02-04:00,2022-10-24T09:01:02-04:00
6d13dbd6-9b53-ed11-aac1-0afb9334277d,e412dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart9,"{""timingInMs"":[710,220,218,159,185,186,181,182,271,379,720,367],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":455,""balloonPopsAt"":22}",2022-10-24T09:01:08-04:00,2022-10-24T09:01:08-04:00
7f13dbd6-9b53-ed11-aac1-0afb9334277d,e512dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart10,"{""timingInMs"":[606,174,187,221,181,184,210,183,222,236,198,176,206,184,235,2729,535],""thisRoundEarnings"":0,""numberOfPumps"":17,""totalEarnings"":455,""balloonPopsAt"":17}",2022-10-24T09:01:15-04:00,2022-10-24T09:01:15-04:00
8613dbd6-9b53-ed11-aac1-0afb9334277d,e912dbd6-9b53-ed11-aac1-0afb9334277d,bc12dbd6-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-24T09:01:17-04:00,2022-10-24T09:01:17-04:00
dcf7bdee-9b53-ed11-aac1-0afb9334277d,ccf7bdee-9b53-ed11-aac1-0afb9334277d,b4f7bdee-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_gonogo_intro1,{},2022-10-24T09:01:23-04:00,2022-10-24T09:01:23-04:00
e4f7bdee-9b53-ed11-aac1-0afb9334277d,cdf7bdee-9b53-ed11-aac1-0afb9334277d,b4f7bdee-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-24T09:01:24-04:00,2022-10-24T09:01:24-04:00
ed86aefa-9b53-ed11-aac1-0afb9334277d,cc86aefa-9b53-ed11-aac1-0afb9334277d,b286aefa-9b53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,current_situation1_tasks,alone_task,2022-10-24T09:01:26-04:00,2022-10-24T09:01:30-04:00
9386aefa-9b53-ed11-aac1-0afb9334277d,6286aefa-9b53-ed11-aac1-0afb9334277d,4986aefa-9b53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,current_situation1_tasks,alone_task,2022-10-24T09:01:29-04:00,2022-10-24T09:01:31-04:00
f486aefa-9b53-ed11-aac1-0afb9334277d,d186aefa-9b53-ed11-aac1-0afb9334277d,b286aefa-9b53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,task_motivation,0,2022-10-24T09:01:30-04:00,2022-10-24T09:01:34-04:00
9c86aefa-9b53-ed11-aac1-0afb9334277d,6386aefa-9b53-ed11-aac1-0afb9334277d,4986aefa-9b53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_motivation,5,2022-10-24T09:01:31-04:00,2022-10-24T09:01:34-04:00
74f58d12-9c53-ed11-aac1-0afb9334277d,25f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_frustrated_am,1,2022-10-24T09:01:38-04:00,2022-10-24T09:01:40-04:00
500d801e-9c53-ed11-aac1-0afb9334277d,240d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_frustrated_am,1,2022-10-24T09:01:38-04:00,2022-10-24T09:01:41-04:00
7ff58d12-9c53-ed11-aac1-0afb9334277d,26f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_pos_relaxedCalm_am,2,2022-10-24T09:01:40-04:00,2022-10-24T09:01:42-04:00
540d801e-9c53-ed11-aac1-0afb9334277d,250d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_pos_relaxedCalm_am,4,2022-10-24T09:01:41-04:00,2022-10-24T09:01:43-04:00
87f58d12-9c53-ed11-aac1-0afb9334277d,28f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_ashamed_am,1,2022-10-24T09:01:42-04:00,2022-10-24T09:01:43-04:00
91f58d12-9c53-ed11-aac1-0afb9334277d,29f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_pos_excited_am,1,2022-10-24T09:01:43-04:00,2022-10-24T09:01:45-04:00
580d801e-9c53-ed11-aac1-0afb9334277d,260d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_ashamed_am,1,2022-10-24T09:01:43-04:00,2022-10-24T09:01:46-04:00
9af58d12-9c53-ed11-aac1-0afb9334277d,2af58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_stressed_am,4,2022-10-24T09:01:45-04:00,2022-10-24T09:01:46-04:00
a0f58d12-9c53-ed11-aac1-0afb9334277d,2cf58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_pos_motivated_am,3,2022-10-24T09:01:46-04:00,2022-10-24T09:01:49-04:00
5b0d801e-9c53-ed11-aac1-0afb9334277d,270d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_pos_excited_am,2,2022-10-24T09:01:46-04:00,2022-10-24T09:01:49-04:00
acf58d12-9c53-ed11-aac1-0afb9334277d,2ef58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_angry_am,1,2022-10-24T09:01:49-04:00,2022-10-24T09:01:51-04:00
5e0d801e-9c53-ed11-aac1-0afb9334277d,280d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_stressed_am,4,2022-10-24T09:01:49-04:00,2022-10-24T09:01:52-04:00
d6948718-9c53-ed11-aac1-0afb9334277d,c0948718-9c53-ed11-aac1-0afb9334277d,a9948718-9c53-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_gonogo_intro1,{},2022-10-24T09:01:50-04:00,2022-10-24T09:01:50-04:00
de948718-9c53-ed11-aac1-0afb9334277d,c5948718-9c53-ed11-aac1-0afb9334277d,a9948718-9c53-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-24T09:01:51-04:00,2022-10-24T09:01:51-04:00
bbf58d12-9c53-ed11-aac1-0afb9334277d,2ff58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_pos_happy_am,1,2022-10-24T09:01:51-04:00,2022-10-24T09:01:52-04:00
c5f58d12-9c53-ed11-aac1-0afb9334277d,31f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_nervousAnxious_am,4,2022-10-24T09:01:52-04:00,2022-10-24T09:01:54-04:00
630d801e-9c53-ed11-aac1-0afb9334277d,2a0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_pos_motivated_am,1,2022-10-24T09:01:52-04:00,2022-10-24T09:01:54-04:00
d3f58d12-9c53-ed11-aac1-0afb9334277d,33f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_pos_focused_am,1,2022-10-24T09:01:54-04:00,2022-10-24T09:01:56-04:00
6a0d801e-9c53-ed11-aac1-0afb9334277d,2b0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_angry_am,1,2022-10-24T09:01:54-04:00,2022-10-24T09:02:03-04:00
e0f58d12-9c53-ed11-aac1-0afb9334277d,35f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_lonelyIsolated_am,1,2022-10-24T09:01:56-04:00,2022-10-24T09:01:58-04:00
2e018e12-9c53-ed11-aac1-0afb9334277d,10018e12-9c53-ed11-aac1-0afb9334277d,01018e12-9c53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_mental_demand,20,2022-10-24T09:01:58-04:00,2022-10-24T09:01:59-04:00
edf58d12-9c53-ed11-aac1-0afb9334277d,37f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_guilty_am,1,2022-10-24T09:01:58-04:00,2022-10-24T09:02:00-04:00
34018e12-9c53-ed11-aac1-0afb9334277d,12018e12-9c53-ed11-aac1-0afb9334277d,01018e12-9c53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_temporal_demand,0,2022-10-24T09:01:59-04:00,2022-10-24T09:02:03-04:00
f8f58d12-9c53-ed11-aac1-0afb9334277d,39f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_pos_appreciated_am,1,2022-10-24T09:02:00-04:00,2022-10-24T09:02:01-04:00
03f68d12-9c53-ed11-aac1-0afb9334277d,3cf58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_depressed_am,1,2022-10-24T09:02:01-04:00,2022-10-24T09:02:02-04:00
edf7bdee-9b53-ed11-aac1-0afb9334277d,cff7bdee-9b53-ed11-aac1-0afb9334277d,b4f7bdee-9b53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_gonogo,"{""reactionTime"":{""2"":440,""4"":387,""5"":400,""6"":441,""8"":393,""11"":445,""12"":427,""13"":421,""14"":417,""15"":403,""16"":346,""17"":391,""18"":378,""19"":456,""20"":533,""21"":486,""22"":434,""23"":326,""24"":317,""25"":331,""26"":272,""27"":435,""28"":375,""29"":466,""31"":432,""32"":391,""33"":324,""34"":353,""35"":453,""37"":509,""38"":507,""39"":421,""40"":348,""41"":380,""42"":341,""44"":391,""45"":384,""46"":379,""47"":342,""48"":305,""49"":371},""correctness"":{""2"":0,""4"":0,""5"":0,""6"":0,""8"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""24"":0,""25"":0,""26"":1,""27"":0,""28"":0,""29"":0,""31"":0,""32"":0,""33"":0,""34"":0,""35"":0,""37"":0,""38"":0,""39"":0,""40"":0,""41"":0,""42"":0,""44"":0,""45"":0,""46"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":1,""correctGo"":40,""correctNoGo"":9,""incorrectGo"":0,""sequence"":[""N"",""N"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":402}",2022-10-24T09:02:03-04:00,2022-10-24T09:02:03-04:00
0cf68d12-9c53-ed11-aac1-0afb9334277d,3ff58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_pos_hopeful_am,1,2022-10-24T09:02:03-04:00,2022-10-24T09:02:04-04:00
37018e12-9c53-ed11-aac1-0afb9334277d,13018e12-9c53-ed11-aac1-0afb9334277d,01018e12-9c53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_performance,20,2022-10-24T09:02:03-04:00,2022-10-24T09:02:04-04:00
6d0d801e-9c53-ed11-aac1-0afb9334277d,2c0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_pos_happy_am,4,2022-10-24T09:02:03-04:00,2022-10-24T09:02:05-04:00
1af68d12-9c53-ed11-aac1-0afb9334277d,41f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_sad_am,1,2022-10-24T09:02:04-04:00,2022-10-24T09:02:05-04:00
3a018e12-9c53-ed11-aac1-0afb9334277d,14018e12-9c53-ed11-aac1-0afb9334277d,01018e12-9c53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_effort,20,2022-10-24T09:02:04-04:00,2022-10-24T09:02:06-04:00
24f68d12-9c53-ed11-aac1-0afb9334277d,43f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_pos_amused_am,2,2022-10-24T09:02:05-04:00,2022-10-24T09:02:07-04:00
720d801e-9c53-ed11-aac1-0afb9334277d,2d0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_nervousAnxious_am,3,2022-10-24T09:02:05-04:00,2022-10-24T09:02:08-04:00
3d018e12-9c53-ed11-aac1-0afb9334277d,15018e12-9c53-ed11-aac1-0afb9334277d,01018e12-9c53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_frustration,0,2022-10-24T09:02:06-04:00,2022-10-24T09:02:07-04:00
32f68d12-9c53-ed11-aac1-0afb9334277d,47f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_bored_am,1,2022-10-24T09:02:07-04:00,2022-10-24T09:02:08-04:00
40f68d12-9c53-ed11-aac1-0afb9334277d,49f58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_embarrassed_am,1,2022-10-24T09:02:08-04:00,2022-10-24T09:02:09-04:00
760d801e-9c53-ed11-aac1-0afb9334277d,300d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_pos_focused_am,1,2022-10-24T09:02:08-04:00,2022-10-24T09:02:09-04:00
40018e12-9c53-ed11-aac1-0afb9334277d,17018e12-9c53-ed11-aac1-0afb9334277d,01018e12-9c53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_distraction,0,2022-10-24T09:02:08-04:00,2022-10-24T09:02:10-04:00
5cb79e06-9c53-ed11-aac1-0afb9334277d,40b79e06-9c53-ed11-aac1-0afb9334277d,31b79e06-9c53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_mental_demand,18,2022-10-24T09:02:09-04:00,2022-10-24T09:02:11-04:00
4af68d12-9c53-ed11-aac1-0afb9334277d,4df58d12-9c53-ed11-aac1-0afb9334277d,0bf58d12-9c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,affect_neg_lazy_am,3,2022-10-24T09:02:09-04:00,2022-10-24T09:02:11-04:00
790d801e-9c53-ed11-aac1-0afb9334277d,350d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_lonelyIsolated_am,1,2022-10-24T09:02:09-04:00,2022-10-24T09:02:11-04:00
93038e12-9c53-ed11-aac1-0afb9334277d,77038e12-9c53-ed11-aac1-0afb9334277d,58038e12-9c53-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,current_situation1_tasks,alone_task,2022-10-24T09:02:09-04:00,2022-10-24T09:02:16-04:00
46018e12-9c53-ed11-aac1-0afb9334277d,19018e12-9c53-ed11-aac1-0afb9334277d,01018e12-9c53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_luck,10,2022-10-24T09:02:10-04:00,2022-10-24T09:02:14-04:00
7d0d801e-9c53-ed11-aac1-0afb9334277d,380d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_guilty_am,1,2022-10-24T09:02:11-04:00,2022-10-24T09:02:13-04:00
5fb79e06-9c53-ed11-aac1-0afb9334277d,41b79e06-9c53-ed11-aac1-0afb9334277d,31b79e06-9c53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_temporal_demand,17,2022-10-24T09:02:12-04:00,2022-10-24T09:02:14-04:00
800d801e-9c53-ed11-aac1-0afb9334277d,390d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_pos_appreciated_am,3,2022-10-24T09:02:13-04:00,2022-10-24T09:02:16-04:00
66b79e06-9c53-ed11-aac1-0afb9334277d,43b79e06-9c53-ed11-aac1-0afb9334277d,31b79e06-9c53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_performance,14,2022-10-24T09:02:14-04:00,2022-10-24T09:02:17-04:00
840d801e-9c53-ed11-aac1-0afb9334277d,3a0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_depressed_am,1,2022-10-24T09:02:16-04:00,2022-10-24T09:02:17-04:00
96038e12-9c53-ed11-aac1-0afb9334277d,7c038e12-9c53-ed11-aac1-0afb9334277d,58038e12-9c53-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,task_motivation,7,2022-10-24T09:02:16-04:00,2022-10-24T09:02:18-04:00
7bb79e06-9c53-ed11-aac1-0afb9334277d,45b79e06-9c53-ed11-aac1-0afb9334277d,31b79e06-9c53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_effort,16,2022-10-24T09:02:17-04:00,2022-10-24T09:02:20-04:00
870d801e-9c53-ed11-aac1-0afb9334277d,3b0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_pos_hopeful_am,3,2022-10-24T09:02:18-04:00,2022-10-24T09:02:19-04:00
8f0d801e-9c53-ed11-aac1-0afb9334277d,3c0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_sad_am,1,2022-10-24T09:02:19-04:00,2022-10-24T09:02:21-04:00
85b79e06-9c53-ed11-aac1-0afb9334277d,47b79e06-9c53-ed11-aac1-0afb9334277d,31b79e06-9c53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_frustration,3,2022-10-24T09:02:20-04:00,2022-10-24T09:02:31-04:00
940d801e-9c53-ed11-aac1-0afb9334277d,3d0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_pos_amused_am,2,2022-10-24T09:02:21-04:00,2022-10-24T09:02:26-04:00
9b0d801e-9c53-ed11-aac1-0afb9334277d,3e0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_bored_am,2,2022-10-24T09:02:26-04:00,2022-10-24T09:02:29-04:00
e5948718-9c53-ed11-aac1-0afb9334277d,c6948718-9c53-ed11-aac1-0afb9334277d,a9948718-9c53-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_gonogo,"{""reactionTime"":{""0"":550,""1"":465,""2"":397,""3"":348,""4"":429,""5"":495,""6"":360,""7"":373,""8"":174,""9"":5,""10"":254,""11"":286,""12"":67,""13"":399,""14"":249,""15"":447,""16"":246,""17"":394,""18"":376,""19"":258,""20"":107,""21"":388,""22"":254,""23"":119,""24"":332,""25"":112,""26"":564,""27"":396,""28"":344,""29"":360,""30"":474,""31"":396,""32"":368,""33"":338,""34"":237,""35"":102,""36"":83,""37"":32,""38"":265,""39"":97,""40"":77,""41"":444,""42"":342,""43"":390,""45"":405,""46"":436,""47"":435,""48"":417},""correctness"":{""0"":0,""1"":0,""2"":0,""3"":1,""4"":0,""5"":0,""6"":0,""7"":0,""8"":0,""9"":0,""10"":0,""11"":0,""12"":0,""13"":0,""14"":1,""15"":0,""16"":1,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":1,""24"":0,""25"":0,""26"":0,""27"":0,""28"":1,""29"":1,""30"":0,""31"":0,""32"":0,""33"":0,""34"":0,""35"":0,""36"":0,""37"":0,""38"":0,""39"":0,""40"":1,""41"":0,""42"":0,""43"":0,""45"":1,""46"":0,""47"":0,""48"":0},""incorrectNoGo"":8,""correctGo"":40,""correctNoGo"":2,""incorrectGo"":0,""sequence"":[""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""N""],""stimDuration"":250,""iti"":450,""aRT"":318}",2022-10-24T09:02:28-04:00,2022-10-24T09:02:28-04:00
a20d801e-9c53-ed11-aac1-0afb9334277d,3f0d801e-9c53-ed11-aac1-0afb9334277d,190d801e-9c53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_embarrassed_am,1,2022-10-24T09:02:29-04:00,2022-10-24T09:02:34-04:00
8db79e06-9c53-ed11-aac1-0afb9334277d,48b79e06-9c53-ed11-aac1-0afb9334277d,31b79e06-9c53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_distraction,18,2022-10-24T09:02:31-04:00,2022-10-24T09:02:35-04:00
