SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
a6a551e0-3953-ed11-aac1-0afb9334277d,08a551e0-3953-ed11-aac1-0afb9334277d,b0a451e0-3953-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_unusualEvents,2,2022-10-23T21:19:20-04:00,2022-10-23T21:19:22-04:00
7d1cf03f-3a53-ed11-aac1-0afb9334277d,181cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_sleep,11,2022-10-23T21:19:29-04:00,2022-10-23T21:19:32-04:00
851cf03f-3a53-ed11-aac1-0afb9334277d,191cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_occupation,0,2022-10-23T21:19:32-04:00,2022-10-23T21:19:35-04:00
8a1cf03f-3a53-ed11-aac1-0afb9334277d,1b1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_nonoccupation,2,2022-10-23T21:19:35-04:00,2022-10-23T21:19:38-04:00
8f1cf03f-3a53-ed11-aac1-0afb9334277d,1c1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_exercise,45,2022-10-23T21:19:38-04:00,2022-10-23T21:19:40-04:00
921cf03f-3a53-ed11-aac1-0afb9334277d,1d1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_leisureSolo,3,2022-10-23T21:19:48-04:00,2022-10-23T21:19:52-04:00
9b1cf03f-3a53-ed11-aac1-0afb9334277d,1e1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_leisureSoloMental,4,2022-10-23T21:19:56-04:00,2022-10-23T21:19:58-04:00
a41cf03f-3a53-ed11-aac1-0afb9334277d,1f1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_leisureSoloPhysical,1,2022-10-23T21:19:58-04:00,2022-10-23T21:20:00-04:00
a81cf03f-3a53-ed11-aac1-0afb9334277d,201cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_leisureNonSolo,12,2022-10-23T21:20:00-04:00,2022-10-23T21:20:06-04:00
ac1cf03f-3a53-ed11-aac1-0afb9334277d,221cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_leisureNonSoloMental,5,2022-10-23T21:20:06-04:00,2022-10-23T21:20:09-04:00
b21cf03f-3a53-ed11-aac1-0afb9334277d,231cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_leisureNonSoloPhysical,5,2022-10-23T21:20:09-04:00,2022-10-23T21:20:12-04:00
b61cf03f-3a53-ed11-aac1-0afb9334277d,241cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_socialMedia,0,2022-10-23T21:20:12-04:00,2022-10-23T21:20:14-04:00
bb1cf03f-3a53-ed11-aac1-0afb9334277d,251cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_drinks,0,2022-10-23T21:20:14-04:00,2022-10-23T21:20:16-04:00
bf1cf03f-3a53-ed11-aac1-0afb9334277d,271cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_past24_diet,72,2022-10-23T21:20:16-04:00,2022-10-23T21:20:18-04:00
c71cf03f-3a53-ed11-aac1-0afb9334277d,2a1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_sleep_goal,True,2022-10-23T21:20:19-04:00,2022-10-23T21:20:20-04:00
cc1cf03f-3a53-ed11-aac1-0afb9334277d,2c1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_sleep,8,2022-10-23T21:20:20-04:00,2022-10-23T21:20:22-04:00
d01cf03f-3a53-ed11-aac1-0afb9334277d,2f1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_occupation_goal,False,2022-10-23T21:20:29-04:00,2022-10-23T21:20:30-04:00
d41cf03f-3a53-ed11-aac1-0afb9334277d,321cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_nonoccupation_goal,False,2022-10-23T21:20:30-04:00,2022-10-23T21:20:31-04:00
d71cf03f-3a53-ed11-aac1-0afb9334277d,341cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_leisureSolo_goal,False,2022-10-23T21:20:31-04:00,2022-10-23T21:20:33-04:00
db1cf03f-3a53-ed11-aac1-0afb9334277d,361cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_leisureNonSolo_goal,False,2022-10-23T21:20:33-04:00,2022-10-23T21:20:34-04:00
e21cf03f-3a53-ed11-aac1-0afb9334277d,381cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_exercise_goal,False,2022-10-23T21:20:34-04:00,2022-10-23T21:20:36-04:00
ec1cf03f-3a53-ed11-aac1-0afb9334277d,3a1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_socialMedia_goal,True,2022-10-23T21:20:38-04:00,2022-10-23T21:20:40-04:00
f01cf03f-3a53-ed11-aac1-0afb9334277d,3c1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_socialMedia,0,2022-10-23T21:20:40-04:00,2022-10-23T21:20:41-04:00
f51cf03f-3a53-ed11-aac1-0afb9334277d,3e1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_next24_drinks_goal,False,2022-10-23T21:20:41-04:00,2022-10-23T21:20:42-04:00
021df03f-3a53-ed11-aac1-0afb9334277d,441cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_report,0,2022-10-23T21:20:43-04:00,2022-10-23T21:20:45-04:00
091df03f-3a53-ed11-aac1-0afb9334277d,451cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_report,46,2022-10-23T21:20:45-04:00,2022-10-23T21:20:48-04:00
131df03f-3a53-ed11-aac1-0afb9334277d,471cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_set,Finish hrm assignment,2022-10-23T21:20:49-04:00,2022-10-23T21:21:00-04:00
171df03f-3a53-ed11-aac1-0afb9334277d,491cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_importance,7,2022-10-23T21:21:00-04:00,2022-10-23T21:21:02-04:00
1a1df03f-3a53-ed11-aac1-0afb9334277d,4b1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_consequences,7,2022-10-23T21:21:02-04:00,2022-10-23T21:21:03-04:00
221df03f-3a53-ed11-aac1-0afb9334277d,4d1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_motivationInternal,4,2022-10-23T21:21:03-04:00,2022-10-23T21:21:05-04:00
351df03f-3a53-ed11-aac1-0afb9334277d,4e1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_motivationExternal,4,2022-10-23T21:21:05-04:00,2022-10-23T21:21:07-04:00
381df03f-3a53-ed11-aac1-0afb9334277d,4f1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_confidence,5,2022-10-23T21:21:07-04:00,2022-10-23T21:21:09-04:00
3c1df03f-3a53-ed11-aac1-0afb9334277d,511cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_effort,6,2022-10-23T21:21:09-04:00,2022-10-23T21:21:12-04:00
421df03f-3a53-ed11-aac1-0afb9334277d,531cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_interaction_week,3,2022-10-23T21:21:12-04:00,2022-10-23T21:21:14-04:00
451df03f-3a53-ed11-aac1-0afb9334277d,551cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal1_interaction_month,3,2022-10-23T21:21:14-04:00,2022-10-23T21:21:16-04:00
481df03f-3a53-ed11-aac1-0afb9334277d,571cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_set,Unlock the bedroom door so I’m not locked out,2022-10-23T21:21:16-04:00,2022-10-23T21:21:36-04:00
f9a3fb27-3a53-ed11-aac1-0afb9334277d,eca3fb27-3a53-ed11-aac1-0afb9334277d,e3a3fb27-3a53-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,current_situation1_tasks,alone_task,2022-10-23T21:21:23-04:00,2022-10-23T21:21:25-04:00
ffa3fb27-3a53-ed11-aac1-0afb9334277d,eea3fb27-3a53-ed11-aac1-0afb9334277d,e3a3fb27-3a53-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,task_motivation,5,2022-10-23T21:21:25-04:00,2022-10-23T21:21:26-04:00
4d1df03f-3a53-ed11-aac1-0afb9334277d,591cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_importance,7,2022-10-23T21:21:36-04:00,2022-10-23T21:21:38-04:00
501df03f-3a53-ed11-aac1-0afb9334277d,5a1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_consequences,6,2022-10-23T21:21:38-04:00,2022-10-23T21:21:40-04:00
531df03f-3a53-ed11-aac1-0afb9334277d,5c1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_motivationInternal,6,2022-10-23T21:21:40-04:00,2022-10-23T21:21:43-04:00
561df03f-3a53-ed11-aac1-0afb9334277d,5f1cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_motivationExternal,3,2022-10-23T21:21:43-04:00,2022-10-23T21:21:45-04:00
591df03f-3a53-ed11-aac1-0afb9334277d,611cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_confidence,3,2022-10-23T21:21:45-04:00,2022-10-23T21:21:49-04:00
5d1df03f-3a53-ed11-aac1-0afb9334277d,621cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_effort,7,2022-10-23T21:21:49-04:00,2022-10-23T21:21:51-04:00
601df03f-3a53-ed11-aac1-0afb9334277d,651cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_interaction_week,-3,2022-10-23T21:21:51-04:00,2022-10-23T21:21:54-04:00
631df03f-3a53-ed11-aac1-0afb9334277d,661cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_interaction_month,-5,2022-10-23T21:21:54-04:00,2022-10-23T21:21:56-04:00
661df03f-3a53-ed11-aac1-0afb9334277d,671cf03f-3a53-ed11-aac1-0afb9334277d,fc1bf03f-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_interaction_eachOther,2,2022-10-23T21:21:56-04:00,2022-10-23T21:22:01-04:00
ada534f3-3a53-ed11-aac1-0afb9334277d,16a534f3-3a53-ed11-aac1-0afb9334277d,a1a434f3-3a53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_mentalEffort,4,2022-10-23T21:22:07-04:00,2022-10-23T21:22:54-04:00
5796a47b-3a53-ed11-aac1-0afb9334277d,2196a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_frustrated,1,2022-10-23T21:22:40-04:00,2022-10-23T21:22:43-04:00
5d96a47b-3a53-ed11-aac1-0afb9334277d,2696a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_pos_relaxedCalm,3,2022-10-23T21:22:43-04:00,2022-10-23T21:22:45-04:00
6496a47b-3a53-ed11-aac1-0afb9334277d,2996a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_ashamed,4,2022-10-23T21:22:45-04:00,2022-10-23T21:22:48-04:00
6796a47b-3a53-ed11-aac1-0afb9334277d,2b96a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_pos_excited,4,2022-10-23T21:22:48-04:00,2022-10-23T21:22:50-04:00
6b96a47b-3a53-ed11-aac1-0afb9334277d,2c96a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_stressed,1,2022-10-23T21:22:50-04:00,2022-10-23T21:22:52-04:00
6e96a47b-3a53-ed11-aac1-0afb9334277d,2e96a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_pos_motivated,3,2022-10-23T21:22:52-04:00,2022-10-23T21:22:55-04:00
c7a534f3-3a53-ed11-aac1-0afb9334277d,18a534f3-3a53-ed11-aac1-0afb9334277d,a1a434f3-3a53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_physicalEffort,2,2022-10-23T21:22:54-04:00,2022-10-23T21:22:56-04:00
7196a47b-3a53-ed11-aac1-0afb9334277d,3496a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_angry,1,2022-10-23T21:22:55-04:00,2022-10-23T21:22:58-04:00
cca534f3-3a53-ed11-aac1-0afb9334277d,19a534f3-3a53-ed11-aac1-0afb9334277d,a1a434f3-3a53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_gap,43,2022-10-23T21:22:57-04:00,2022-10-23T21:23:28-04:00
7496a47b-3a53-ed11-aac1-0afb9334277d,3896a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_pos_happy,5,2022-10-23T21:22:58-04:00,2022-10-23T21:23:00-04:00
7996a47b-3a53-ed11-aac1-0afb9334277d,3c96a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_nervousAnxious,2,2022-10-23T21:23:00-04:00,2022-10-23T21:23:03-04:00
7f96a47b-3a53-ed11-aac1-0afb9334277d,3d96a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_pos_focused,3,2022-10-23T21:23:03-04:00,2022-10-23T21:23:05-04:00
8396a47b-3a53-ed11-aac1-0afb9334277d,3e96a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_lonelyIsolated,1,2022-10-23T21:23:05-04:00,2022-10-23T21:23:14-04:00
8696a47b-3a53-ed11-aac1-0afb9334277d,3f96a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_guilty,5,2022-10-23T21:23:14-04:00,2022-10-23T21:23:16-04:00
8996a47b-3a53-ed11-aac1-0afb9334277d,4096a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_pos_appreciated,4,2022-10-23T21:23:16-04:00,2022-10-23T21:23:19-04:00
8c96a47b-3a53-ed11-aac1-0afb9334277d,4196a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_depressed,1,2022-10-23T21:23:19-04:00,2022-10-23T21:23:21-04:00
9796a47b-3a53-ed11-aac1-0afb9334277d,4396a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_pos_hopeful,3,2022-10-23T21:23:21-04:00,2022-10-23T21:23:23-04:00
9c96a47b-3a53-ed11-aac1-0afb9334277d,4496a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_sad,4,2022-10-23T21:23:23-04:00,2022-10-23T21:23:25-04:00
a196a47b-3a53-ed11-aac1-0afb9334277d,4596a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_pos_amused,3,2022-10-23T21:23:25-04:00,2022-10-23T21:23:28-04:00
a596a47b-3a53-ed11-aac1-0afb9334277d,4696a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_bored,2,2022-10-23T21:23:28-04:00,2022-10-23T21:23:30-04:00
d3a534f3-3a53-ed11-aac1-0afb9334277d,1aa534f3-3a53-ed11-aac1-0afb9334277d,a1a434f3-3a53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_gapCause,100_0,2022-10-23T21:23:28-04:00,2022-10-23T21:23:31-04:00
a896a47b-3a53-ed11-aac1-0afb9334277d,4796a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_embarrassed,4,2022-10-23T21:23:30-04:00,2022-10-23T21:23:38-04:00
daa534f3-3a53-ed11-aac1-0afb9334277d,1ba534f3-3a53-ed11-aac1-0afb9334277d,a1a434f3-3a53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_illness,1,2022-10-23T21:23:31-04:00,2022-10-23T21:23:33-04:00
ac96a47b-3a53-ed11-aac1-0afb9334277d,4896a47b-3a53-ed11-aac1-0afb9334277d,0196a47b-3a53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,affect_neg_lazy,3,2022-10-23T21:23:38-04:00,2022-10-23T21:23:41-04:00
e0a534f3-3a53-ed11-aac1-0afb9334277d,1da534f3-3a53-ed11-aac1-0afb9334277d,a1a434f3-3a53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_fatigue,3,2022-10-23T21:24:18-04:00,2022-10-23T21:24:20-04:00
efa534f3-3a53-ed11-aac1-0afb9334277d,1ea534f3-3a53-ed11-aac1-0afb9334277d,a1a434f3-3a53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_unusualEvents,1,2022-10-23T21:24:20-04:00,2022-10-23T21:26:58-04:00
d8f45583-3c53-ed11-aac1-0afb9334277d,3cf45583-3c53-ed11-aac1-0afb9334277d,1ef45583-3c53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_sleep,7,2022-10-23T21:27:08-04:00,2022-10-23T21:28:06-04:00
e2f45583-3c53-ed11-aac1-0afb9334277d,3ef45583-3c53-ed11-aac1-0afb9334277d,1ef45583-3c53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_occupation,6,2022-10-23T21:28:06-04:00,2022-10-23T21:29:29-04:00
c9f0b035-3c53-ed11-aac1-0afb9334277d,acf0b035-3c53-ed11-aac1-0afb9334277d,a5f0b035-3c53-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,DAILY_survey_situation1_surveys,alone,2022-10-23T21:29:04-04:00,2022-10-23T21:29:05-04:00
ccf0b035-3c53-ed11-aac1-0afb9334277d,adf0b035-3c53-ed11-aac1-0afb9334277d,a5f0b035-3c53-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,DAILY_survey_missed,did_not_miss,2022-10-23T21:29:05-04:00,2022-10-23T21:29:07-04:00
5308b05e-3b53-ed11-aac1-0afb9334277d,2f08b05e-3b53-ed11-aac1-0afb9334277d,2308b05e-3b53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-23T21:29:26-04:00,2022-10-23T21:29:26-04:00
5a08b05e-3b53-ed11-aac1-0afb9334277d,3008b05e-3b53-ed11-aac1-0afb9334277d,2308b05e-3b53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-23T21:29:27-04:00,2022-10-23T21:29:27-04:00
6208b05e-3b53-ed11-aac1-0afb9334277d,3208b05e-3b53-ed11-aac1-0afb9334277d,2308b05e-3b53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-23T21:29:28-04:00,2022-10-23T21:29:28-04:00
e8f45583-3c53-ed11-aac1-0afb9334277d,42f45583-3c53-ed11-aac1-0afb9334277d,1ef45583-3c53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_nonoccupation,0.5,2022-10-23T21:29:29-04:00,2022-10-23T21:29:35-04:00
6608b05e-3b53-ed11-aac1-0afb9334277d,3308b05e-3b53-ed11-aac1-0afb9334277d,2308b05e-3b53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart1,"{""timingInMs"":[1050,144,119,132,101,114,120,113,137,114,119,114,152,165],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":20}",2022-10-23T21:29:32-04:00,2022-10-23T21:29:32-04:00
6a08b05e-3b53-ed11-aac1-0afb9334277d,3608b05e-3b53-ed11-aac1-0afb9334277d,2308b05e-3b53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart2,"{""timingInMs"":[414,176,101,133,102,115,135,98,249,250,136,132,152,114,119,600],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":150,""balloonPopsAt"":18}",2022-10-23T21:29:35-04:00,2022-10-23T21:29:35-04:00
eef45583-3c53-ed11-aac1-0afb9334277d,43f45583-3c53-ed11-aac1-0afb9334277d,1ef45583-3c53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_exercise,0,2022-10-23T21:29:35-04:00,2022-10-23T21:29:37-04:00
f4f45583-3c53-ed11-aac1-0afb9334277d,45f45583-3c53-ed11-aac1-0afb9334277d,1ef45583-3c53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_leisureSolo,0.3,2022-10-23T21:29:37-04:00,2022-10-23T21:29:47-04:00
6f08b05e-3b53-ed11-aac1-0afb9334277d,3708b05e-3b53-ed11-aac1-0afb9334277d,2308b05e-3b53-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart3,"{""timingInMs"":[465,160,100,133,102,131,119,114,120,113,120,131,83,384],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":220,""balloonPopsAt"":23}",2022-10-23T21:29:39-04:00,2022-10-23T21:29:39-04:00
