SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
ecabf399-ea40-ed11-aac0-0afb9334277d,e1abf399-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_lottery,2022-09-30T14:05:13-04:00,2022-09-30T14:05:15-04:00
edabf399-ea40-ed11-aac0-0afb9334277d,e1abf399-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_instructions,2022-09-30T14:05:15-04:00,2022-09-30T14:05:17-04:00
eeabf399-ea40-ed11-aac0-0afb9334277d,e1abf399-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_trials,2022-09-30T14:05:17-04:00,2022-09-30T14:06:25-04:00
71951282-ea40-ed11-aac0-0afb9334277d,6a951282-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-09-30T14:05:32-04:00,2022-09-30T14:05:33-04:00
72951282-ea40-ed11-aac0-0afb9334277d,6a951282-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-09-30T14:05:33-04:00,2022-09-30T14:05:34-04:00
73951282-ea40-ed11-aac0-0afb9334277d,6a951282-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction2,2022-09-30T14:05:34-04:00,2022-09-30T14:05:35-04:00
75951282-ea40-ed11-aac0-0afb9334277d,6a951282-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,countdown,2022-09-30T14:05:35-04:00,2022-09-30T14:05:38-04:00
76951282-ea40-ed11-aac0-0afb9334277d,6a951282-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,trailmaking,2022-09-30T14:05:38-04:00,2022-09-30T14:05:48-04:00
77951282-ea40-ed11-aac0-0afb9334277d,6a951282-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-09-30T14:05:48-04:00,2022-09-30T14:05:55-04:00
521dd1ae-c040-ed11-aac0-0afb9334277d,3d1dd1ae-c040-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,instruction,2022-09-30T14:06:02+01:00,2022-09-30T14:06:03+01:00
551dd1ae-c040-ed11-aac0-0afb9334277d,3d1dd1ae-c040-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,instruction1,2022-09-30T14:06:03+01:00,2022-09-30T14:06:03+01:00
571dd1ae-c040-ed11-aac0-0afb9334277d,3d1dd1ae-c040-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,reactionTime,2022-09-30T14:06:03+01:00,2022-09-30T14:06:27+01:00
4bbeeaa5-ea40-ed11-aac0-0afb9334277d,44beeaa5-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-09-30T14:06:07-04:00,2022-09-30T14:06:09-04:00
4cbeeaa5-ea40-ed11-aac0-0afb9334277d,44beeaa5-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-09-30T14:06:09-04:00,2022-09-30T14:06:10-04:00
4dbeeaa5-ea40-ed11-aac0-0afb9334277d,44beeaa5-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction2,2022-09-30T14:06:10-04:00,2022-09-30T14:06:11-04:00
4ebeeaa5-ea40-ed11-aac0-0afb9334277d,44beeaa5-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,countdown,2022-09-30T14:06:11-04:00,2022-09-30T14:06:14-04:00
4fbeeaa5-ea40-ed11-aac0-0afb9334277d,44beeaa5-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,trailmaking,2022-09-30T14:06:14-04:00,2022-09-30T14:06:24-04:00
50beeaa5-ea40-ed11-aac0-0afb9334277d,44beeaa5-ea40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-09-30T14:06:24-04:00,2022-09-30T14:06:50-04:00
efabf399-ea40-ed11-aac0-0afb9334277d,e1abf399-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_results,2022-09-30T14:06:25-04:00,2022-09-30T14:06:29-04:00
5d1dd1ae-c040-ed11-aac0-0afb9334277d,3d1dd1ae-c040-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,conclusion,2022-09-30T14:06:27+01:00,2022-09-30T14:06:29+01:00
febdeaa5-ea40-ed11-aac0-0afb9334277d,f7bdeaa5-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,nasa_info,2022-09-30T14:06:33-04:00,2022-09-30T14:06:34-04:00
ffbdeaa5-ea40-ed11-aac0-0afb9334277d,f7bdeaa5-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,nasa_mental_demand,2022-09-30T14:06:34-04:00,2022-09-30T14:06:36-04:00
00beeaa5-ea40-ed11-aac0-0afb9334277d,f7bdeaa5-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,nasa_temporal_demand,2022-09-30T14:06:36-04:00,2022-09-30T14:06:38-04:00
01beeaa5-ea40-ed11-aac0-0afb9334277d,f7bdeaa5-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,nasa_performance,2022-09-30T14:06:38-04:00,2022-09-30T14:06:40-04:00
02beeaa5-ea40-ed11-aac0-0afb9334277d,f7bdeaa5-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,nasa_effort,2022-09-30T14:06:40-04:00,2022-09-30T14:06:41-04:00
03beeaa5-ea40-ed11-aac0-0afb9334277d,f7bdeaa5-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,nasa_frustration,2022-09-30T14:06:41-04:00,2022-09-30T14:06:44-04:00
04beeaa5-ea40-ed11-aac0-0afb9334277d,f7bdeaa5-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,nasa_distraction,2022-09-30T14:06:44-04:00,2022-09-30T14:06:46-04:00
05beeaa5-ea40-ed11-aac0-0afb9334277d,f7bdeaa5-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,nasa_luck,2022-09-30T14:06:46-04:00,2022-09-30T14:06:48-04:00
06beeaa5-ea40-ed11-aac0-0afb9334277d,f7bdeaa5-ea40-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,nasa_complete,2022-09-30T14:06:48-04:00,2022-09-30T14:06:49-04:00
d327eb40-1841-ed11-aac0-0afb9334277d,ca27eb40-1841-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,instruction,2022-09-30T14:06:57+01:00,2022-09-30T14:06:59+01:00
d427eb40-1841-ed11-aac0-0afb9334277d,ca27eb40-1841-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,instruction1,2022-09-30T14:06:59+01:00,2022-09-30T14:06:59+01:00
d527eb40-1841-ed11-aac0-0afb9334277d,ca27eb40-1841-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,instruction2,2022-09-30T14:06:59+01:00,2022-09-30T14:07:00+01:00
d627eb40-1841-ed11-aac0-0afb9334277d,ca27eb40-1841-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,countdown,2022-09-30T14:07:00+01:00,2022-09-30T14:07:05+01:00
d827eb40-1841-ed11-aac0-0afb9334277d,ca27eb40-1841-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,stroop,2022-09-30T14:07:05+01:00,2022-09-30T14:07:05+01:00
9952960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_info,2022-09-30T14:07:11-04:00,2022-09-30T14:07:12-04:00
9c52960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,countdown,2022-09-30T14:07:12-04:00,2022-09-30T14:07:15-04:00
9e52960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial1,2022-09-30T14:07:15-04:00,2022-09-30T14:07:25-04:00
a052960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial2,2022-09-30T14:07:25-04:00,2022-09-30T14:07:28-04:00
a352960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial3,2022-09-30T14:07:28-04:00,2022-09-30T14:07:35-04:00
a552960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial4,2022-09-30T14:07:35-04:00,2022-09-30T14:07:41-04:00
a752960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial5,2022-09-30T14:07:41-04:00,2022-09-30T14:07:47-04:00
ac52960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial6,2022-09-30T14:07:47-04:00,2022-09-30T14:07:55-04:00
ae52960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial7,2022-09-30T14:07:55-04:00,2022-09-30T14:08:05-04:00
af52960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial8,2022-09-30T14:08:05-04:00,2022-09-30T14:08:20-04:00
b352960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial9,2022-09-30T14:08:20-04:00,2022-09-30T14:08:26-04:00
b552960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial10,2022-09-30T14:08:26-04:00,2022-09-30T14:08:33-04:00
b852960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial11,2022-09-30T14:08:33-04:00,2022-09-30T14:09:06-04:00
ba52960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial12,2022-09-30T14:09:06-04:00,2022-09-30T14:09:13-04:00
bd52960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial13,2022-09-30T14:09:13-04:00,2022-09-30T14:09:20-04:00
bf52960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial14,2022-09-30T14:09:20-04:00,2022-09-30T14:09:31-04:00
c052960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_trial15,2022-09-30T14:09:31-04:00,2022-09-30T14:09:39-04:00
c252960b-eb40-ed11-aac0-0afb9334277d,8a52960b-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_emoStroop_complete,2022-09-30T14:09:39-04:00,2022-09-30T14:09:41-04:00
ec120db3-eb40-ed11-aac0-0afb9334277d,e4120db3-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_nBack_intro1,2022-09-30T14:10:31-04:00,2022-09-30T14:11:39-04:00
ed120db3-eb40-ed11-aac0-0afb9334277d,e4120db3-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_nBack_intro2,2022-09-30T14:11:39-04:00,2022-09-30T14:11:41-04:00
ee120db3-eb40-ed11-aac0-0afb9334277d,e4120db3-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_nBack_intro3,2022-09-30T14:11:41-04:00,2022-09-30T14:11:43-04:00
ef120db3-eb40-ed11-aac0-0afb9334277d,e4120db3-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_nBack_diffSelect,2022-09-30T14:11:43-04:00,2022-09-30T14:11:45-04:00
f0120db3-eb40-ed11-aac0-0afb9334277d,e4120db3-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_nBack_lottery,2022-09-30T14:11:45-04:00,2022-09-30T14:11:48-04:00
f1120db3-eb40-ed11-aac0-0afb9334277d,e4120db3-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_nBack_instructions,2022-09-30T14:11:48-04:00,2022-09-30T14:13:12-04:00
f2120db3-eb40-ed11-aac0-0afb9334277d,e4120db3-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_nBack_trials,2022-09-30T14:13:12-04:00,2022-09-30T14:14:19-04:00
f3120db3-eb40-ed11-aac0-0afb9334277d,e4120db3-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_nBack_results,2022-09-30T14:14:19-04:00,2022-09-30T14:14:23-04:00
b294d8dc-eb40-ed11-aac0-0afb9334277d,aa94d8dc-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_gonogo_intro1,2022-09-30T14:14:50-04:00,2022-09-30T14:14:51-04:00
b394d8dc-eb40-ed11-aac0-0afb9334277d,aa94d8dc-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_gonogo_intro2,2022-09-30T14:14:51-04:00,2022-09-30T14:14:52-04:00
b494d8dc-eb40-ed11-aac0-0afb9334277d,aa94d8dc-eb40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_gonogo,2022-09-30T14:14:52-04:00,2022-09-30T14:15:31-04:00
41106af1-ed40-ed11-aac0-0afb9334277d,2c106af1-ed40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-09-30T14:19:44-04:00,2022-09-30T14:28:38-04:00
56e71dae-ec40-ed11-aac0-0afb9334277d,4fe71dae-ec40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,current_situation1_tasks,2022-09-30T14:21:01-04:00,2022-09-30T14:21:10-04:00
57e71dae-ec40-ed11-aac0-0afb9334277d,4fe71dae-ec40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,current_situation2_tasks,2022-09-30T14:21:10-04:00,2022-09-30T14:21:17-04:00
58e71dae-ec40-ed11-aac0-0afb9334277d,4fe71dae-ec40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_motivation,2022-09-30T14:21:17-04:00,2022-09-30T14:21:22-04:00
8b6cbc4f-ed40-ed11-aac0-0afb9334277d,836cbc4f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction,2022-09-30T14:23:39-04:00,2022-09-30T14:23:40-04:00
8c6cbc4f-ed40-ed11-aac0-0afb9334277d,836cbc4f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction1,2022-09-30T14:23:40-04:00,2022-09-30T14:23:41-04:00
8d6cbc4f-ed40-ed11-aac0-0afb9334277d,836cbc4f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,towerOfHanoi,2022-09-30T14:23:41-04:00,2022-09-30T14:25:52-04:00
8e6cbc4f-ed40-ed11-aac0-0afb9334277d,836cbc4f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,conclusion,2022-09-30T14:25:52-04:00,2022-09-30T14:26:00-04:00
d0c29f67-ed40-ed11-aac0-0afb9334277d,c6c29f67-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction,2022-09-30T14:26:07-04:00,2022-09-30T14:26:11-04:00
d2c29f67-ed40-ed11-aac0-0afb9334277d,c6c29f67-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction1,2022-09-30T14:26:11-04:00,2022-09-30T14:26:12-04:00
d3c29f67-ed40-ed11-aac0-0afb9334277d,c6c29f67-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction2,2022-09-30T14:26:12-04:00,2022-09-30T14:26:13-04:00
d4c29f67-ed40-ed11-aac0-0afb9334277d,c6c29f67-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,countdown,2022-09-30T14:26:13-04:00,2022-09-30T14:26:16-04:00
d5c29f67-ed40-ed11-aac0-0afb9334277d,c6c29f67-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,trailmaking,2022-09-30T14:26:16-04:00,2022-09-30T14:26:30-04:00
d6c29f67-ed40-ed11-aac0-0afb9334277d,c6c29f67-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,conclusion,2022-09-30T14:26:30-04:00,2022-09-30T14:26:38-04:00
6c73817f-ed40-ed11-aac0-0afb9334277d,3f73817f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction,2022-09-30T14:26:43-04:00,2022-09-30T14:26:44-04:00
6d73817f-ed40-ed11-aac0-0afb9334277d,3f73817f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction1,2022-09-30T14:26:44-04:00,2022-09-30T14:26:45-04:00
7673817f-ed40-ed11-aac0-0afb9334277d,3f73817f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction2,2022-09-30T14:26:45-04:00,2022-09-30T14:26:46-04:00
7d73817f-ed40-ed11-aac0-0afb9334277d,3f73817f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,countdown,2022-09-30T14:26:46-04:00,2022-09-30T14:26:49-04:00
8173817f-ed40-ed11-aac0-0afb9334277d,3f73817f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,trailmaking,2022-09-30T14:26:49-04:00,2022-09-30T14:27:13-04:00
8473817f-ed40-ed11-aac0-0afb9334277d,3f73817f-ed40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,conclusion,2022-09-30T14:27:13-04:00,2022-09-30T14:27:18-04:00
a9083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart_info1,2022-09-30T14:27:38-04:00,2022-09-30T14:27:40-04:00
aa083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart_info2,2022-09-30T14:27:40-04:00,2022-09-30T14:27:44-04:00
ab083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart_info3,2022-09-30T14:27:44-04:00,2022-09-30T14:27:45-04:00
ac083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart1,2022-09-30T14:27:45-04:00,2022-09-30T14:27:52-04:00
ae083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart2,2022-09-30T14:27:52-04:00,2022-09-30T14:28:01-04:00
b0083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart3,2022-09-30T14:28:01-04:00,2022-09-30T14:28:06-04:00
b1083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart4,2022-09-30T14:28:07-04:00,2022-09-30T14:28:12-04:00
b2083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart5,2022-09-30T14:28:12-04:00,2022-09-30T14:28:19-04:00
b5083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart6,2022-09-30T14:28:19-04:00,2022-09-30T14:31:24-04:00
47106af1-ed40-ed11-aac0-0afb9334277d,2c106af1-ed40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-09-30T14:28:38-04:00,2022-09-30T14:28:39-04:00
4a106af1-ed40-ed11-aac0-0afb9334277d,2c106af1-ed40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,countdown,2022-09-30T14:28:39-04:00,2022-09-30T14:28:44-04:00
4b106af1-ed40-ed11-aac0-0afb9334277d,2c106af1-ed40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,psat,2022-09-30T14:28:44-04:00,2022-09-30T14:30:17-04:00
4c106af1-ed40-ed11-aac0-0afb9334277d,2c106af1-ed40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-09-30T14:30:18-04:00,2022-09-30T14:30:24-04:00
6bdb8333-ee40-ed11-aac0-0afb9334277d,5edb8333-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-09-30T14:30:32-04:00,2022-09-30T14:30:33-04:00
6cdb8333-ee40-ed11-aac0-0afb9334277d,5edb8333-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-09-30T14:30:33-04:00,2022-09-30T14:31:07-04:00
6ddb8333-ee40-ed11-aac0-0afb9334277d,5edb8333-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,cognitive.memory.spatialspan,2022-09-30T14:31:07-04:00,2022-09-30T14:32:04-04:00
b8083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart7,2022-09-30T14:31:24-04:00,2022-09-30T14:31:31-04:00
b9083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart8,2022-09-30T14:31:31-04:00,2022-09-30T14:31:37-04:00
ba083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart9,2022-09-30T14:31:37-04:00,2022-09-30T14:31:41-04:00
bb083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart10,2022-09-30T14:31:41-04:00,2022-09-30T14:31:51-04:00
bd083627-ee40-ed11-aac0-0afb9334277d,8e083627-ee40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_bart_summary,2022-09-30T14:31:51-04:00,2022-09-30T14:31:55-04:00
6fdb8333-ee40-ed11-aac0-0afb9334277d,5edb8333-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-09-30T14:32:04-04:00,2022-09-30T14:32:12-04:00
e76d4b75-ee40-ed11-aac0-0afb9334277d,cd6d4b75-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart_info1,2022-09-30T14:32:48-04:00,2022-09-30T14:32:49-04:00
e86d4b75-ee40-ed11-aac0-0afb9334277d,cd6d4b75-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart_info2,2022-09-30T14:32:49-04:00,2022-09-30T14:32:50-04:00
eb6d4b75-ee40-ed11-aac0-0afb9334277d,cd6d4b75-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart_info3,2022-09-30T14:32:50-04:00,2022-09-30T14:32:51-04:00
f16d4b75-ee40-ed11-aac0-0afb9334277d,cd6d4b75-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart1,2022-09-30T14:32:51-04:00,2022-09-30T14:32:56-04:00
f36d4b75-ee40-ed11-aac0-0afb9334277d,cd6d4b75-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart2,2022-09-30T14:32:56-04:00,2022-09-30T14:33:02-04:00
f46d4b75-ee40-ed11-aac0-0afb9334277d,cd6d4b75-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart3,2022-09-30T14:33:02-04:00,2022-09-30T14:33:09-04:00
f56d4b75-ee40-ed11-aac0-0afb9334277d,cd6d4b75-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart4,2022-09-30T14:33:09-04:00,2022-09-30T14:33:21-04:00
f86d4b75-ee40-ed11-aac0-0afb9334277d,cd6d4b75-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart5,2022-09-30T14:33:21-04:00,2022-09-30T14:33:32-04:00
